date,open,high,low,close,volume
2018-01-01,4700.0,4745.0,4674.95,4699.2,34432587.7
2018-01-02,4749.9,4749.9,4666.0,4676.15,9005702.5
2018-01-03,4710.0,4710.0,4640.0,4661.85,8151763.75
2018-01-04,4801.7,4801.7,4652.1,4671.55,7917669.3
2018-01-05,4710.0,4710.0,4631.15,4648.35,10063653.6
2018-01-08,4630.0,4798.0,4630.0,4695.8,319747990.4
2018-01-09,4800.0,4839.9,4620.05,4801.8,54007570.05
2018-01-10,4835.0,4835.0,4675.0,4697.7,31527634.8
2018-01-11,4699.0,4734.8,4660.0,4681.8,13728649.3
2018-01-12,4683.05,4743.95,4650.0,4695.85,8094751.7
2018-01-15,4740.0,4740.0,4675.0,4713.3,102389850.2
2018-01-16,4703.55,4749.15,4703.55,4710.25,11225996.85
2018-01-17,4651.05,4771.95,4650.0,4682.7,10952560.85
2018-01-18,4784.0,4784.0,4666.0,4677.9,35265890.5
2018-01-19,4651.0,4751.0,4651.0,4743.15,79880712.3
2018-01-22,4743.15,4791.0,4670.0,4712.4,37804700.45
2018-01-23,4711.75,4758.0,4700.0,4714.35,11071999.4
2018-01-24,4774.95,4809.55,4700.0,4767.55,14378257.4
2018-01-25,4725.2,4943.0,4723.0,4903.55,48761429.8
2018-01-29,4830.05,5147.9,4830.05,5051.15,63669902.6
2018-01-30,5030.0,5151.0,4885.05,4960.05,65583978.85
2018-01-31,4929.25,4975.1,4884.85,4971.45,48638567.85
2018-02-01,4971.4,5030.0,4932.05,4977.8,16565537.25
2018-02-02,4903.15,5080.0,4802.0,4989.15,78586226.4
2018-02-05,4938.85,4950.0,4850.95,4931.05,20345266.45
2018-02-06,4857.2,4877.95,4701.0,4776.55,23104290.8
2018-02-07,4840.0,4840.0,4751.05,4787.2,13960175.95
2018-02-08,4795.85,4823.85,4705.5,4720.45,25689051.85
2018-02-09,4766.95,4766.95,4694.85,4724.9,35367911.2
2018-02-12,4712.1,4943.95,4712.1,4818.05,42096269.1
2018-02-14,4958.0,4958.0,4836.5,4866.7,46051931.55
2018-02-15,4911.95,4911.95,4847.35,4872.65,44303419.5
2018-02-16,4969.0,4998.0,4816.5,4938.4,32985102.35
2018-02-19,4982.55,4982.6,4743.5,4799.15,34771358.5
2018-02-20,4728.0,4895.0,4728.0,4855.6,29386887.75
2018-02-21,4854.0,4944.0,4805.0,4842.55,21486015.45
2018-02-22,4847.8,4847.95,4778.4,4835.65,10136374.25
2018-02-23,4870.0,4870.0,4790.0,4825.95,249192559.6
2018-02-26,4859.0,4950.0,4844.85,4916.9,164235513.5
2018-02-27,4950.0,4978.95,4920.05,4969.95,6814623.4
2018-02-28,4999.85,5145.0,4956.6,5096.25,85163660.55
2018-03-01,5076.95,5150.0,5023.0,5123.0,16936820.05
2018-03-05,5110.0,5110.05,5025.1,5071.9,20385552.25
2018-03-06,5088.0,5145.0,4933.05,5026.1,57406702.4
2018-03-07,5026.0,5098.0,4994.0,5047.4,31940013.25
2018-03-08,5078.35,5150.0,5016.65,5100.45,19113194.95
2018-03-09,5179.95,5179.95,5030.05,5089.05,18168813.6
2018-03-12,5089.05,5124.75,5033.0,5079.4,12829291.05
2018-03-13,5025.3,5348.95,5025.3,5229.25,33216706.6
2018-03-14,5229.0,5269.0,5185.55,5224.25,11978971.3
2018-03-15,5298.0,5298.0,5080.0,5174.1,19084327.6
2018-03-16,5105.5,5198.95,5005.55,5092.05,56566129.85
2018-03-19,5099.9,5100.0,5000.0,5063.55,30012881.95
2018-03-20,5049.0,5070.0,4921.0,5026.15,26076819.3
2018-03-21,5018.25,5090.0,5001.2,5074.85,132458106.2
2018-03-22,5075.05,5198.0,4999.95,5119.0,61421631.6
2018-03-23,5000.0,5144.0,4955.05,5080.6,56268691.6
2018-03-26,5020.05,5180.0,5002.95,5117.9,47434196.2
2018-03-27,5150.05,5248.0,5054.85,5205.4,95989570.95
2018-03-28,5145.0,5220.0,5130.0,5189.65,150715735.0
2018-04-02,5176.95,5190.0,5085.0,5116.05,7074763.1
2018-04-03,5114.95,5173.5,5099.15,5167.15,22538302.05
2018-04-04,5199.9,5199.9,5092.15,5119.8,311933927.8
2018-04-05,5122.05,5143.75,5060.0,5088.1,12358778.8
2018-04-06,5119.8,5120.0,5090.05,5099.85,3800665.0
2018-04-09,5146.0,5146.0,4971.1,5076.75,27510995.9
2018-04-10,5051.05,5115.0,5001.0,5023.35,28322262.0
2018-04-11,5050.0,5140.0,5024.0,5100.4,21458300.95
2018-04-12,5059.85,5084.95,5016.0,5067.7,21563427.55
2018-04-13,5080.0,5100.0,5055.0,5069.5,100455280.5
2018-04-16,5070.0,5099.95,5010.0,5069.8,6769721.2
2018-04-17,5125.0,5125.0,5058.6,5078.6,6300646.9
2018-04-18,5057.2,5118.0,5010.0,5021.2,336737387.9
2018-04-19,5021.0,5080.0,5000.0,5012.2,45975032.0
2018-04-20,5015.05,5089.4,4989.95,4998.05,33171090.05
2018-04-23,5006.05,5035.9,4905.6,4920.8,32354420.05
2018-04-24,4980.0,5021.25,4920.0,4948.35,17316991.6
2018-04-25,4930.15,4965.0,4930.15,4934.6,35481699.75
2018-04-26,4931.0,4931.0,4831.0,4839.65,15736089.05
2018-04-27,4842.5,4858.55,4817.2,4846.85,15356849.85
2018-04-30,4850.0,4890.05,4796.9,4862.6,39245613.05
2018-05-02,4913.35,4955.95,4880.0,4895.2,12891411.05
2018-05-03,4889.7,4900.55,4810.1,4828.8,16152098.95
2018-05-04,4830.0,4856.45,4825.0,4837.7,13841157.0
2018-05-07,4840.0,4867.9,4795.0,4827.95,46340556.95
2018-05-08,4849.45,4990.0,4766.15,4877.0,283311288.9
2018-05-09,4915.0,4918.75,4805.3,4897.4,61746762.05
