date,open,high,low,close,volume
2018-01-01,775.0,798.0,775.0,795.5,127703666.8
2018-01-02,787.1,805.0,775.0,800.05,176620895.6
2018-01-03,796.0,804.0,786.2,800.3,49125442.25
2018-01-04,800.05,809.5,793.65,807.45,61833817.7
2018-01-05,802.1,824.95,801.8,822.05,76879209.85
2018-01-08,822.0,850.0,815.05,847.95,330921810.7
2018-01-09,839.0,839.0,776.0,785.6,478259332.1
2018-01-10,777.0,794.8,777.0,778.0,122553836.1
2018-01-11,780.0,798.0,777.65,790.25,93592241.65
2018-01-12,793.85,798.85,780.3,790.3,103747150.8
2018-01-15,788.45,800.05,770.1,788.75,110036532.9
2018-01-16,800.0,844.8,790.0,811.2,989475437.4
2018-01-17,815.25,872.0,815.25,850.05,1302729770.0
2018-01-18,849.0,864.45,830.1,843.5,425258382.7
2018-01-19,835.25,837.5,815.0,827.6,91442508.65
2018-01-22,822.05,857.85,816.0,853.6,226307071.3
2018-01-23,849.0,852.15,826.0,831.45,192780517.5
2018-01-24,830.0,843.0,825.0,836.65,71895333.4
2018-01-25,825.5,839.9,815.0,828.85,49614149.3
2018-01-29,822.6,850.0,816.1,823.9,98777073.2
2018-01-30,824.0,825.5,791.0,803.05,194640205.5
2018-01-31,795.1,805.0,783.1,786.9,201539731.9
2018-02-01,788.0,839.0,788.0,833.65,973523602.6
2018-02-02,813.05,838.4,788.0,819.85,460994142.6
2018-02-05,800.0,823.4,770.0,815.7,94107875.0
2018-02-06,750.0,820.0,749.3,807.05,99225854.75
2018-02-07,808.05,821.5,805.9,818.7,50700604.9
2018-02-08,819.05,827.0,806.0,809.65,87098466.4
2018-02-09,800.0,820.0,795.05,816.1,152248098.7
2018-02-12,813.55,826.9,813.55,823.25,504310682.8
2018-02-14,812.2,822.6,807.3,815.1,219079500.3
2018-02-15,818.0,820.0,795.0,803.25,324919928.9
2018-02-16,803.25,819.5,803.25,815.2,228871026.5
2018-02-19,804.7,820.5,804.7,819.3,88353060.1
2018-02-20,816.0,825.4,810.05,819.9,60702729.65
2018-02-21,816.0,822.45,810.0,814.85,56620126.6
2018-02-22,810.2,820.0,800.1,809.15,66291875.7
2018-02-23,810.0,826.45,810.0,820.7,140430508.1
2018-02-26,813.05,824.0,805.5,818.8,104652169.1
2018-02-27,812.0,820.0,811.0,816.0,88751165.65
2018-02-28,816.0,818.5,785.0,794.8,201844716.9
2018-03-01,800.25,809.85,785.0,787.65,89381376.9
2018-03-05,785.0,794.95,773.0,780.6,199376197.2
2018-03-06,781.3,795.95,781.3,794.5,262074002.5
2018-03-07,787.45,794.05,786.8,790.05,224684521.5
2018-03-08,790.3,804.25,790.3,800.8,362476500.5
2018-03-09,803.0,822.0,799.6,812.9,292559615.6
2018-03-12,805.2,821.55,803.65,816.9,450135810.9
2018-03-13,820.8,836.15,808.85,827.7,611722190.1
2018-03-14,819.4,825.0,803.0,806.4,208578961.9
2018-03-15,800.0,813.5,795.1,799.85,78625426.15
2018-03-16,806.3,810.0,762.8,771.25,1514918705.0
2018-03-19,771.0,795.0,765.85,770.5,103944556.5
2018-03-20,769.9,778.9,747.65,757.75,387094089.7
2018-03-21,758.05,760.1,730.1,731.35,681177604.8
2018-03-22,734.65,739.8,718.0,727.3,257356611.3
2018-03-23,720.0,746.0,707.2,741.15,120684297.3
2018-03-26,740.3,767.5,740.3,762.55,168129289.5
2018-03-27,760.05,799.0,760.0,793.55,152094771.9
2018-03-28,793.55,799.0,788.0,793.85,158280179.6
2018-04-02,789.0,795.0,775.55,783.95,111077230.7
2018-04-03,770.0,794.55,765.9,789.95,78651293.4
2018-04-04,780.0,793.45,775.55,781.2,94781544.95
2018-04-05,782.0,791.5,782.0,789.05,130815358.6
2018-04-06,790.0,804.7,782.3,797.55,172735202.6
2018-04-09,791.0,798.0,740.0,767.7,247866100.0
2018-04-10,778.7,790.0,770.05,782.0,84432224.05
2018-04-11,781.0,785.0,770.05,771.45,50985284.15
2018-04-12,770.0,777.7,763.0,765.55,174806463.4
2018-04-13,760.0,788.0,760.0,780.1,67330447.5
2018-04-16,770.0,788.9,770.0,779.5,43843768.45
2018-04-17,779.9,784.0,763.0,765.65,95458923.0
2018-04-18,766.0,779.9,766.0,773.5,68217430.5
2018-04-19,770.5,780.05,766.0,773.6,106608891.9
2018-04-20,778.8,778.8,762.15,770.2,140131241.6
2018-04-23,769.95,770.0,756.5,760.35,113533284.4
2018-04-24,771.9,775.05,760.1,773.2,108846707.7
2018-04-25,775.0,776.5,762.0,774.05,173472847.0
2018-04-26,778.8,779.8,751.0,754.6,263113925.6
2018-04-27,750.0,763.0,739.95,752.95,115651820.6
2018-04-30,752.95,767.0,750.85,759.9,232317792.7
2018-05-02,752.2,762.7,735.1,743.95,312536225.3
2018-05-03,740.0,749.95,734.0,738.25,43497121.85
2018-05-04,740.0,748.0,712.0,719.85,72533768.6
2018-05-07,723.5,738.0,721.7,733.3,67821880.5
2018-05-08,735.0,755.95,730.6,752.8,139621204.0
2018-05-09,746.0,754.9,738.5,748.4,69555056.6
2018-05-10,750.25,760.0,745.35,750.05,103260432.4
2018-05-11,746.05,759.6,746.05,754.1,62812083.95
2018-05-14,755.0,755.6,748.0,749.8,31982671.8
2018-05-15,741.1,749.15,725.25,728.55,42619752.6
2018-05-16,730.65,739.7,726.0,733.85,28794879.65
2018-05-17,732.0,737.45,726.1,730.05,31705883.05
2018-05-18,731.8,739.0,725.0,731.9,222036413.0
2018-05-21,725.0,735.95,725.0,735.25,43104798.55
