date,open,high,low,close,volume
2018-01-01,440.5,453.0,436.1,447.5,37263970.0
2018-01-02,444.85,450.0,432.55,438.75,13175406.9
2018-01-03,439.85,439.85,433.05,435.3,10170283.5
2018-01-04,437.0,474.4,435.0,456.25,89701333.3
2018-01-05,454.25,467.0,452.7,460.5,33735537.1
2018-01-08,458.0,465.05,446.25,451.0,20673461.8
2018-01-09,453.6,459.35,445.0,448.15,28744142.0
2018-01-10,448.7,448.75,423.55,430.4,30560162.45
2018-01-11,433.45,439.75,427.0,431.45,32715055.65
2018-01-12,434.45,440.0,426.0,430.8,22921109.3
2018-01-15,433.0,438.4,424.8,427.55,108903510.6
2018-01-16,428.1,436.0,422.45,426.2,18648768.0
2018-01-17,425.0,429.7,415.65,419.3,16269758.25
2018-01-18,420.05,434.0,408.15,426.85,46753991.7
2018-01-19,426.85,429.95,420.9,425.4,16278805.05
2018-01-22,425.75,428.0,415.2,420.6,17842410.05
2018-01-23,421.0,434.4,410.1,429.7,377011162.6
2018-01-24,435.5,436.4,420.0,426.35,30140479.75
2018-01-25,421.2,427.9,405.65,413.5,20905720.95
2018-01-29,412.8,419.2,408.25,410.5,21680223.25
2018-01-30,408.2,424.0,408.2,413.75,34988871.75
2018-01-31,407.0,436.15,403.05,431.6,50528629.15
2018-02-01,431.5,444.0,420.1,423.75,33699541.15
2018-02-02,415.8,422.0,398.5,400.8,20738870.05
2018-02-05,401.8,405.95,383.55,389.35,23559983.9
2018-02-06,361.0,392.9,360.0,374.8,28003966.0
2018-02-07,388.0,399.0,382.0,387.65,26743794.1
2018-02-08,405.0,419.0,393.0,415.1,92125274.0
2018-02-09,405.0,411.0,402.0,406.1,9142644.3
2018-02-12,406.2,419.0,404.1,406.15,16542030.55
2018-02-14,410.0,414.85,406.0,412.3,13457994.65
2018-02-15,413.7,414.8,402.5,410.35,27153139.3
2018-02-16,410.15,423.05,403.6,419.95,36349183.65
2018-02-19,414.0,431.55,408.6,427.3,38688803.15
2018-02-20,429.7,429.7,416.2,420.95,94927767.25
2018-02-21,422.8,425.0,415.0,420.6,9314405.5
2018-02-22,413.55,420.0,406.2,409.95,10821047.65
2018-02-23,411.0,419.5,410.0,413.1,15573427.2
2018-02-26,412.0,418.35,408.0,409.55,6939321.65
2018-02-27,410.6,417.0,402.95,414.65,67071374.1
2018-02-28,411.05,413.45,404.0,407.7,51652165.45
2018-03-01,405.2,419.9,405.2,418.1,30230844.85
2018-03-05,416.0,419.95,409.1,416.1,10179203.85
2018-03-06,413.75,416.8,406.1,407.15,50004128.1
2018-03-07,406.0,409.0,391.0,392.0,9315825.0
2018-03-08,395.85,400.0,380.1,386.9,18117702.15
2018-03-09,390.0,392.4,383.1,387.45,25192947.35
2018-03-12,393.7,393.9,383.25,390.4,7946531.5
2018-03-13,388.3,391.4,384.05,386.8,8912971.15
2018-03-14,384.3,395.7,378.05,380.05,40505994.3
2018-03-15,381.0,390.65,380.0,387.9,26047388.05
2018-03-16,389.5,400.75,366.8,384.85,79859885.1
2018-03-19,388.65,401.5,380.1,398.1,23371138.3
2018-03-20,397.5,397.5,382.5,384.0,16741352.9
2018-03-21,387.75,391.25,378.0,380.45,10099629.9
2018-03-22,383.85,390.3,378.75,384.65,27820598.2
2018-03-23,373.0,388.5,372.0,381.75,41764566.6
2018-03-26,377.55,397.0,374.0,389.25,43209310.65
2018-03-27,389.0,408.8,389.0,402.95,49475267.8
2018-03-28,398.8,411.7,391.3,407.5,59030614.0
2018-04-02,403.75,414.4,403.0,406.35,7327922.45
2018-04-03,404.0,406.75,400.0,402.45,7166535.55
2018-04-04,405.9,405.9,392.0,394.3,7718455.55
2018-04-05,400.9,403.95,390.2,395.75,14688536.85
2018-04-06,395.0,403.0,387.0,391.95,29902022.7
2018-04-09,388.0,393.95,386.7,389.5,7234150.6
2018-04-10,391.4,391.45,386.0,387.8,3848845.35
2018-04-11,387.3,389.65,373.1,376.1,30996763.55
2018-04-12,377.0,377.0,368.55,369.75,19995671.0
2018-04-13,369.9,374.9,366.1,367.6,10972224.35
2018-04-16,374.9,387.0,371.0,372.4,65558141.25
2018-04-17,374.0,379.95,367.0,375.95,24782237.85
2018-04-18,375.0,377.8,371.0,375.0,11058378.8
2018-04-19,377.0,392.0,372.95,386.7,37654534.15
2018-04-20,384.0,389.05,380.3,384.0,16046912.35
2018-04-23,384.0,388.75,375.8,383.2,9032367.85
2018-04-24,384.7,384.7,377.25,379.6,5720394.9
2018-04-25,377.0,386.85,374.0,375.0,13993234.0
2018-04-26,376.0,384.4,375.0,377.55,7489133.45
2018-04-27,380.4,381.5,376.5,378.0,6802052.05
2018-04-30,381.9,385.0,375.8,378.1,11238500.3
2018-05-02,380.0,385.0,376.55,382.6,11191376.85
2018-05-03,383.3,390.15,379.0,384.9,18540290.85
2018-05-04,385.0,385.0,376.35,377.3,3170263.1
2018-05-07,379.15,388.5,379.15,382.3,6395189.3
2018-05-08,383.2,386.5,378.5,383.0,4820107.65
2018-05-09,382.75,388.9,382.75,386.85,9374417.7
2018-05-10,389.05,393.0,380.15,380.9,6760023.35
2018-05-11,382.7,390.85,380.7,389.25,34878799.9
