date,open,high,low,close,volume
2018-01-01,278.0,295.15,274.0,286.05,1937598864.0
2018-01-02,287.65,288.65,277.0,280.6,882340468.3
2018-01-03,282.7,286.8,278.0,279.5,581675280.6
2018-01-04,280.6,285.35,277.0,279.1,763090327.4
2018-01-05,280.5,284.8,277.05,277.9,491954954.5
2018-01-08,279.0,304.9,278.1,295.5,3850475375.0
2018-01-09,297.0,303.8,288.0,289.8,1280610845.0
2018-01-10,290.7,298.1,283.0,287.55,645176069.2
2018-01-11,288.55,291.55,281.7,284.35,541315020.9
2018-01-12,286.8,295.7,278.55,281.6,1303325112.0
2018-01-15,283.75,288.5,281.15,283.45,454286076.8
2018-01-16,284.4,285.4,262.1,266.1,908272026.5
2018-01-17,266.0,271.0,249.3,267.35,1641351114.0
2018-01-18,268.6,273.8,245.05,250.1,1120193113.0
2018-01-19,248.9,259.3,237.1,254.5,1571222046.0
2018-01-22,257.7,265.0,255.0,257.85,848524789.3
2018-01-23,259.5,261.0,251.05,254.35,689593016.7
2018-01-24,250.5,252.6,241.1,242.3,428201402.8
2018-01-25,242.3,245.0,232.15,233.7,557516781.3
2018-01-29,235.75,246.7,235.45,239.25,585527393.6
2018-01-30,238.0,239.0,229.95,231.25,361490742.2
2018-01-31,228.6,237.7,224.0,228.15,455095404.6
2018-02-01,229.35,232.95,206.05,221.55,940352473.8
2018-02-02,213.0,218.95,189.0,191.75,1290727214.0
2018-02-05,180.0,230.1,176.5,222.55,3494792135.0
2018-02-06,201.05,242.95,196.1,230.2,4061503496.0
2018-02-07,235.15,249.9,230.0,235.8,2348201123.0
2018-02-08,236.7,248.7,236.5,242.25,1199291858.0
2018-02-09,229.25,255.0,229.25,245.1,2211348992.0
2018-02-12,252.4,257.95,248.4,251.3,1199381321.0
2018-02-14,253.75,272.0,253.0,261.25,3493172943.0
2018-02-15,267.0,285.0,265.0,281.3,4200634304.0
2018-02-16,288.4,295.0,270.1,274.0,2490223802.0
2018-02-19,275.8,287.95,271.0,282.9,1937290101.0
2018-02-20,284.0,289.85,279.6,281.95,1643991391.0
2018-02-21,284.5,285.2,276.0,280.75,1012448874.0
2018-02-22,277.0,281.8,275.0,277.2,483494626.0
2018-02-23,279.0,285.0,277.35,280.0,851448474.1
2018-02-26,282.0,282.7,271.1,273.2,568776124.7
2018-02-27,274.5,274.6,262.0,263.25,542782386.0
2018-02-28,260.0,264.95,257.0,258.65,664361197.7
2018-03-01,257.85,262.95,254.2,255.6,504852404.9
2018-03-05,254.65,267.45,251.6,257.05,1099010513.0
