date,open,high,low,close,volume
2018-01-01,121.4,125.5,121.3,123.8,823274014.7
2018-01-02,124.95,125.7,122.25,123.65,691635702.0
2018-01-03,124.5,124.75,123.05,123.75,387240892.9
2018-01-04,124.25,125.95,123.75,125.3,546348070.7
2018-01-05,125.5,126.4,124.4,125.05,410299862.7
2018-01-08,125.25,126.95,124.8,126.7,450643054.5
2018-01-09,126.6,128.3,125.75,126.5,473819896.6
2018-01-10,126.5,127.25,124.1,124.8,305274039.8
2018-01-11,124.7,128.6,124.1,127.85,674459867.7
2018-01-12,129.25,129.25,124.7,126.2,546928681.6
2018-01-15,126.35,126.95,124.4,124.6,359627221.0
2018-01-16,124.55,125.5,120.2,121.0,542304008.5
2018-01-17,120.8,122.35,118.15,122.0,501951276.7
2018-01-18,122.25,123.1,118.65,119.25,542395031.2
2018-01-19,119.4,122.05,119.05,120.2,640052773.8
2018-01-22,121.0,121.0,119.1,120.0,354736225.0
2018-01-23,120.0,122.0,120.0,121.0,455118596.3
2018-01-24,121.0,122.5,120.05,121.5,608647480.0
2018-01-25,121.25,121.85,118.25,118.75,644272421.0
2018-01-29,119.4,119.8,117.2,117.6,340652934.1
2018-01-30,117.45,118.75,116.75,117.35,352327297.4
2018-01-31,117.1,118.5,115.0,116.8,645039104.7
2018-02-01,118.0,119.0,115.3,117.0,819943186.9
2018-02-02,115.1,116.5,110.05,110.95,1136136040.0
2018-02-05,110.8,113.95,107.1,112.35,651143744.0
2018-02-06,108.0,110.8,105.4,108.55,791011774.5
2018-02-07,110.4,110.95,108.1,109.4,484989574.6
2018-02-08,110.3,111.95,109.35,110.15,432086283.2
2018-02-09,108.9,109.8,108.1,109.3,398703288.4
2018-02-12,110.55,112.1,109.6,111.25,511998021.5
2018-02-14,111.0,112.85,109.85,111.25,521257706.0
2018-02-15,111.5,111.75,108.2,108.85,446835340.2
2018-02-16,109.1,109.75,106.35,107.15,547517480.8
2018-02-19,107.5,108.2,105.2,106.6,321742222.4
2018-02-20,106.6,107.1,104.8,105.7,321837135.9
2018-02-21,106.3,106.4,103.3,104.6,530919113.4
2018-02-22,104.55,106.6,103.95,104.65,837545374.0
2018-02-23,105.2,108.25,104.7,107.8,597478143.6
2018-02-26,108.6,112.05,108.0,110.35,891011888.3
2018-02-27,110.55,110.9,107.05,107.4,600723020.0
2018-02-28,106.5,106.65,105.0,105.1,725349785.0
2018-03-01,104.7,105.6,102.1,102.45,616619375.0
2018-03-05,101.45,102.15,101.1,101.75,647379083.0
2018-03-06,101.0,101.55,98.3,99.0,725000767.3
2018-03-07,98.4,98.45,95.1,95.3,757373013.7
2018-03-08,94.9,94.95,89.3,91.9,1135252054.0
2018-03-09,92.0,94.5,91.9,93.1,717386948.6
2018-03-12,93.4,93.85,86.1,88.25,1115405864.0
2018-03-13,89.2,91.85,86.2,89.85,1152495089.0
2018-03-14,88.65,89.3,86.1,86.7,1430427075.0
2018-03-15,86.4,88.75,86.25,88.05,878276279.6
2018-03-16,88.4,90.45,87.5,88.0,1360453816.0
2018-03-19,88.05,88.7,84.65,87.7,1058989980.0
2018-03-20,87.05,89.6,86.8,88.95,838840490.8
2018-03-21,89.5,91.25,88.1,89.0,762669156.7
2018-03-22,89.4,89.4,86.6,86.8,421062032.1
