date,open,high,low,close,volume
2018-01-01,905.9,927.55,905.9,913.05,311980655.4
2018-01-02,913.6,926.0,907.2,922.3,310766482.1
2018-01-03,926.0,938.85,925.95,931.35,386921894.4
2018-01-04,939.4,984.0,931.0,972.95,985980588.8
2018-01-05,979.0,979.0,950.5,957.2,265202166.8
2018-01-08,958.5,963.45,952.85,957.55,258897584.5
2018-01-09,956.0,959.9,931.8,934.3,252985559.9
2018-01-10,934.0,939.45,915.0,925.4,337058593.5
2018-01-11,925.05,941.0,920.25,936.7,318529434.2
2018-01-12,943.0,946.8,935.3,941.9,394752456.4
2018-01-15,941.9,945.0,930.5,935.95,325924143.8
2018-01-16,936.05,945.35,925.15,935.9,211495633.6
2018-01-17,934.0,940.05,910.25,932.65,184060991.7
2018-01-18,934.0,939.5,900.05,906.2,642102685.6
2018-01-19,909.0,911.1,893.0,903.3,180553315.1
2018-01-22,903.3,919.95,903.0,913.7,332688946.0
2018-01-23,919.0,923.4,905.4,910.2,281972936.9
2018-01-24,908.0,920.9,905.05,911.35,258758642.7
2018-01-25,906.5,925.0,906.5,911.1,445181353.4
2018-01-29,911.1,920.95,893.0,897.2,110971650.2
2018-01-30,900.3,918.5,894.55,909.2,274243647.9
2018-01-31,910.0,924.4,900.05,903.9,193749123.1
2018-02-01,902.45,908.9,886.2,903.05,370020915.7
2018-02-02,889.15,889.15,799.1,829.2,1531775907.0
2018-02-05,812.0,823.7,787.45,807.0,661457162.3
2018-02-06,780.0,816.6,761.0,809.8,201948268.7
2018-02-07,819.0,825.35,813.05,818.45,102276719.3
2018-02-08,820.0,842.0,815.0,839.6,130396180.9
2018-02-09,825.0,836.35,815.0,824.45,124726852.9
2018-02-12,828.0,849.7,828.0,845.0,98965456.3
2018-02-14,845.7,851.0,839.0,840.45,114642796.3
2018-02-15,839.5,854.85,835.05,842.1,262801842.5
2018-02-16,842.1,857.45,835.55,849.9,116163780.1
2018-02-19,852.0,853.6,835.05,844.2,48907131.75
2018-02-20,843.6,862.45,837.7,850.0,158102155.0
2018-02-21,856.0,856.0,838.0,842.85,57335938.9
2018-02-22,838.05,839.1,812.25,816.95,215479931.5
2018-02-23,817.0,831.95,814.4,820.3,155818223.0
2018-02-26,816.55,834.2,816.55,820.8,76827572.0
2018-02-27,821.5,829.95,802.1,808.45,158562664.7
2018-02-28,810.35,810.35,792.45,795.95,428905740.8
2018-03-01,797.25,811.2,794.15,804.1,357453562.5
2018-03-05,803.0,807.9,793.3,797.4,167073226.8
2018-03-06,799.95,804.65,783.0,786.8,105802582.0
2018-03-07,791.8,793.85,767.8,778.6,96658459.6
2018-03-08,777.5,789.8,774.5,783.4,437193052.3
2018-03-09,788.0,788.0,774.0,776.75,66430331.55
2018-03-12,781.0,783.4,771.15,776.2,83275742.2
2018-03-13,775.9,785.0,768.25,773.75,200456134.9
2018-03-14,769.8,785.0,755.7,777.15,353765792.8
2018-03-15,785.0,790.0,773.55,783.0,148685350.1
2018-03-16,786.9,788.5,763.2,765.65,202972672.5
2018-03-19,768.05,771.1,747.05,755.15,174105030.5
2018-03-20,750.0,760.55,738.45,744.7,280845880.7
2018-03-21,745.0,754.45,737.85,742.8,153413106.9
2018-03-22,747.4,747.4,727.55,732.95,364940215.7
2018-03-23,725.0,737.0,714.55,733.7,233572514.8
2018-03-26,736.0,739.2,728.6,736.65,75816595.15
2018-03-27,740.0,750.25,705.5,711.8,869950908.9
2018-03-28,710.0,724.35,680.65,700.25,1092143105.0
2018-04-02,705.5,719.3,701.05,715.95,175894423.7
2018-04-03,714.0,745.4,711.5,740.2,263972168.4
2018-04-04,744.0,754.4,731.95,735.35,318459312.4
2018-04-05,736.85,749.7,730.0,744.05,275641429.3
2018-04-06,745.5,771.0,739.2,768.65,518326475.4
2018-04-09,762.0,774.7,746.4,750.35,204573059.8
2018-04-10,758.0,763.0,751.65,756.0,109957583.1
2018-04-11,758.9,766.1,751.0,761.45,150887923.1
2018-04-12,762.0,765.5,744.0,746.85,110762056.3
2018-04-13,750.0,750.9,728.0,731.35,282177002.1
2018-04-16,731.0,731.05,719.0,725.05,362327673.5
2018-04-17,727.0,729.5,713.6,724.75,313443990.2
2018-04-18,724.0,738.1,723.0,730.4,327137305.0
2018-04-19,730.4,738.65,720.45,736.7,428190038.8
2018-04-20,741.9,758.7,731.2,752.5,461331150.4
2018-04-23,753.0,753.0,732.0,735.55,590488642.8
2018-04-24,737.0,754.7,735.55,741.35,294121003.8
2018-04-25,738.0,758.0,736.85,744.65,386659001.4
2018-04-26,747.9,753.2,738.05,745.9,1144512435.0
2018-04-27,754.9,767.0,750.2,760.25,322954109.6
2018-04-30,764.45,773.05,754.8,769.5,169606189.1
2018-05-02,770.7,777.75,735.0,744.25,237661723.4
2018-05-03,744.0,762.45,728.1,751.7,246461950.7
2018-05-04,745.6,765.45,745.6,752.35,132685425.2
2018-05-07,760.9,763.95,746.9,761.4,230722049.8
2018-05-08,762.1,791.3,756.1,760.3,531536681.5
2018-05-09,761.0,778.7,755.55,775.25,210730275.7
2018-05-10,772.9,786.5,757.15,778.15,312431746.9
2018-05-11,778.95,781.65,765.15,775.05,270760983.5
2018-05-14,776.0,780.0,758.55,765.7,108922101.0
2018-05-15,758.0,769.8,722.1,739.3,314357592.8
2018-05-16,739.3,741.6,726.1,734.2,197278508.0
2018-05-17,733.95,746.85,733.95,744.8,124070779.3
2018-05-18,742.1,747.0,732.2,733.35,156300775.0
2018-05-21,734.0,745.7,723.65,739.65,246802284.2
2018-05-22,738.85,747.9,731.0,741.1,430091456.4
2018-05-23,741.15,747.0,735.5,737.55,125472080.6
2018-05-24,737.0,746.85,710.0,719.85,419528364.6
2018-05-25,709.8,720.15,696.25,701.8,1106649852.0
2018-05-28,704.5,719.25,704.5,709.95,564908294.9
2018-05-29,708.0,727.0,702.2,710.35,394432260.4
2018-05-30,710.0,715.0,705.0,708.05,155218090.3
2018-05-31,714.85,718.25,699.05,701.35,433786407.8
2018-06-01,700.1,710.65,682.0,684.15,294179013.5
2018-06-04,680.0,688.4,663.0,682.25,529709977.7
2018-06-05,680.3,695.1,674.4,676.15,200873017.5
2018-06-06,679.0,685.0,673.8,679.55,111118421.8
2018-06-07,680.8,686.7,676.0,679.25,118000464.0
2018-06-08,679.2,697.1,676.0,690.9,106109777.1
2018-06-11,697.25,697.25,679.0,680.95,103794764.3
2018-06-12,684.0,690.75,678.6,683.7,276084835.7
2018-06-13,688.8,695.65,682.05,684.25,114881533.4
2018-06-14,688.0,691.0,680.25,688.9,83912511.6
2018-06-15,694.8,698.35,681.75,687.3,198362779.6
2018-06-18,687.3,690.95,669.9,671.15,134962550.5
2018-06-19,666.1,683.0,663.65,678.1,174908278.4
2018-06-20,680.1,680.45,665.0,668.4,112777801.5
2018-06-21,676.45,685.45,674.0,679.15,230039574.3
2018-06-22,682.0,685.0,667.1,669.05,155147621.5
2018-06-25,666.7,672.45,658.0,670.2,162927094.7
2018-06-26,666.7,675.0,661.0,666.75,137392286.8
2018-06-27,663.05,668.85,655.0,659.5,187156247.2
2018-06-28,655.0,660.9,632.95,647.45,340154719.8
2018-06-29,652.0,657.5,636.1,647.65,235566379.7
