date,open,high,low,close,volume
2018-02-28,239.9,245.3,237.6,239.94,364517345.6
2018-03-01,241.6,242.58,233.8,235.08,201628879.0
2018-03-05,234.78,234.78,223.33,223.64,234876055.8
2018-03-06,226.96,228.6,217.0,218.86,291716137.8
2018-03-07,216.0,216.0,208.2,211.79,275688497.8
2018-03-08,213.0,217.0,203.46,206.04,198297996.0
2018-03-09,208.0,214.4,203.0,205.72,224768746.6
2018-03-12,209.0,216.0,205.02,213.34,231325588.4
2018-03-13,214.2,222.2,210.99,216.87,490571389.0
2018-03-14,214.2,218.19,213.5,215.16,212281390.0
2018-03-15,215.98,221.55,214.2,216.16,405670592.0
2018-03-16,216.6,220.8,212.82,213.97,281561665.2
2018-03-19,215.6,220.24,208.8,210.93,261947925.9
2018-03-20,209.96,212.28,201.8,205.24,291126508.3
2018-03-21,207.88,211.0,206.47,207.95,167582466.0
2018-03-22,209.0,209.88,202.2,203.09,161018209.4
2018-03-23,198.0,201.16,195.21,198.48,206904714.9
2018-03-26,199.6,208.4,196.5,208.4,279492655.5
2018-03-27,213.0,218.82,212.5,218.82,353758567.0
2018-03-28,220.56,225.0,213.18,217.12,452648161.0
2018-04-02,219.02,227.97,219.02,227.97,180234667.4
2018-04-03,232.0,239.36,230.99,239.36,465772502.7
2018-04-04,244.97,247.4,227.4,227.4,745788861.4
2018-04-05,234.96,235.16,219.4,229.83,520328489.6
2018-04-06,229.9,234.6,226.26,227.9,210850250.6
2018-04-09,231.8,232.8,226.2,227.32,186780569.2
2018-04-10,229.0,231.2,225.63,226.77,135040992.0
2018-04-11,227.98,229.6,220.0,221.22,256558570.5
2018-04-12,222.8,224.56,215.99,216.57,335384095.4
2018-04-13,216.98,227.39,215.4,227.39,446914038.7
2018-04-16,227.4,236.57,226.31,233.53,400350700.8
2018-04-17,235.03,236.8,229.08,230.34,172341425.2
2018-04-18,230.38,231.99,223.4,225.7,152574758.9
2018-04-19,228.9,236.95,227.9,236.95,28215843.55
2018-04-20,248.75,248.75,245.0,248.75,143743237.1
2018-04-23,254.65,261.15,250.1,261.15,274615832.0
2018-04-24,267.0,274.2,250.0,252.85,824159097.2
2018-04-25,253.0,258.75,240.55,241.55,251254900.9
2018-04-26,241.9,250.0,241.9,244.8,191998171.7
2018-04-27,247.0,257.0,246.1,257.0,265802988.6
2018-04-30,263.0,269.45,256.15,260.8,548453362.9
2018-05-02,260.9,265.35,252.15,255.15,226996535.7
2018-05-03,254.0,258.0,249.0,252.35,112977787.0
2018-05-04,251.75,263.0,248.0,253.45,502288933.5
2018-05-07,255.0,259.1,244.0,245.15,231659616.9
2018-05-08,245.2,248.05,232.9,232.9,308688887.7
2018-05-09,232.9,244.5,224.0,244.5,556549909.2
2018-05-10,244.5,249.4,238.25,240.0,261191506.7
2018-05-11,244.8,244.85,231.3,233.4,168662039.1
2018-05-14,235.85,239.9,230.0,231.1,162754834.6
2018-05-15,231.9,238.3,229.1,234.45,112566235.2
2018-05-16,234.45,238.45,228.1,232.95,168816061.0
2018-05-17,235.15,244.55,233.3,242.45,503166122.1
2018-05-18,243.0,243.85,231.4,232.15,137197231.6
2018-05-21,232.4,234.5,225.0,232.15,138687341.3
2018-05-22,234.0,239.4,232.1,237.45,101813270.4
2018-05-23,238.1,242.45,230.2,232.05,91736249.35
2018-05-24,236.0,236.05,220.45,228.0,92180882.9
2018-05-25,230.45,230.45,224.5,226.1,145894131.9
2018-05-28,227.7,232.95,227.65,231.75,75091090.4
2018-05-29,233.35,243.3,230.55,240.9,442694930.7
2018-05-30,236.6,242.6,230.0,232.25,204182714.7
2018-05-31,235.0,237.4,229.25,234.65,214159426.4
2018-06-01,234.9,234.9,229.25,230.05,109213683.5
2018-06-04,231.0,234.7,218.55,218.55,107485814.4
2018-06-05,207.65,209.8,207.65,207.65,35786182.15
2018-06-06,197.3,218.0,197.3,218.0,445683676.9
2018-06-07,230.05,251.4,228.2,240.75,1537296317.0
2018-06-08,240.9,246.6,232.8,238.0,519843228.4
2018-06-11,239.0,242.35,231.7,233.25,180449969.5
2018-06-12,233.35,237.0,228.5,229.45,142850840.1
2018-06-13,231.0,235.65,226.0,226.9,192223178.5
2018-06-14,227.75,232.9,226.3,231.1,155674342.1
2018-06-15,232.4,232.45,224.0,226.55,134437140.8
2018-06-18,227.9,229.9,222.0,226.1,128142230.5
2018-06-19,223.95,228.8,221.0,222.45,138029562.6
2018-06-20,222.5,230.0,222.5,228.35,183152141.8
2018-06-21,229.7,229.95,223.5,224.7,67859581.75
2018-06-22,225.0,225.9,221.15,222.95,77536578.4
2018-06-25,223.5,232.95,221.1,226.35,237901041.8
2018-06-26,225.3,229.55,221.4,222.35,147968522.2
2018-06-27,223.35,224.45,194.1,212.3,270318500.7
2018-06-28,212.15,213.0,201.4,203.8,158345933.8
2018-06-29,207.9,220.7,207.9,218.55,298611221.1
2018-07-02,218.55,223.5,213.1,218.95,211153583.3
2018-07-03,220.75,220.8,214.1,217.35,213982239.1
2018-07-04,217.0,222.0,215.0,218.4,232536594.6
2018-07-05,218.4,220.75,214.5,215.1,102796389.5
2018-07-06,215.0,217.4,212.1,213.45,89142721.7
2018-07-09,216.3,219.15,212.7,215.75,116871879.3
2018-07-10,217.0,229.25,216.1,223.7,389544417.6
2018-07-11,223.4,229.9,218.2,225.8,380342736.4
2018-07-12,229.0,233.0,224.3,226.7,278216326.6
2018-07-13,227.0,227.25,220.45,221.3,115859136.1
2018-07-16,220.0,221.3,208.55,210.3,154751521.4
2018-07-17,209.5,214.7,206.0,212.55,110975147.6
2018-07-18,213.9,215.35,204.7,205.8,115973311.0
2018-07-19,206.9,209.45,198.0,201.95,133146865.0
2018-07-20,203.0,205.8,197.3,199.8,102550426.0
2018-07-23,200.05,208.8,200.05,206.35,110411759.9
2018-07-24,208.85,229.9,206.7,227.05,444385082.8
2018-07-25,231.4,237.0,225.0,230.0,370951109.0
2018-07-26,229.5,229.5,220.0,221.9,160534317.6
2018-07-27,223.4,239.5,221.4,234.8,892699495.4
2018-07-30,237.0,252.6,236.6,245.75,774760882.4
2018-07-31,247.4,259.45,238.0,255.1,652229811.1
2018-08-01,255.5,261.0,251.0,253.75,358182335.6
2018-08-02,254.8,256.0,243.55,245.9,222985799.2
2018-08-03,247.0,277.0,247.0,264.25,1599125111.0
2018-08-06,266.5,277.9,265.0,268.55,518943485.7
2018-08-07,270.8,271.35,254.1,258.55,399017030.2
2018-08-08,259.0,279.85,258.3,274.0,1148509170.0
2018-08-09,275.8,286.95,272.15,279.25,765415258.1
2018-08-10,280.0,281.35,267.0,268.5,471972428.9
2018-08-13,267.4,269.15,257.7,260.55,328824121.9
2018-08-14,260.8,267.8,260.75,263.9,247535933.2
2018-08-16,263.75,263.8,250.1,252.2,339323729.6
2018-08-17,254.7,262.2,253.5,258.0,254913102.5
2018-08-20,259.4,260.3,253.0,257.1,214307743.7
2018-08-21,258.8,263.4,254.15,259.05,250585576.5
2018-08-23,260.3,260.35,246.45,249.2,323795364.9
2018-08-24,249.0,249.0,239.2,240.55,246291704.7
2018-08-27,241.8,253.0,235.0,247.25,482641890.3
2018-08-28,249.0,252.4,243.6,246.95,184253995.8
2018-08-29,247.0,251.7,242.2,243.1,180230785.1
2018-08-30,243.95,245.0,240.75,241.5,111131001.5
2018-08-31,241.6,246.5,237.65,241.8,189651495.5
2018-09-03,242.1,244.9,236.15,237.6,175159827.9
2018-09-04,238.6,243.5,237.6,238.65,217201120.1
2018-09-05,238.0,241.8,235.0,239.55,163829464.7
2018-09-06,241.9,249.5,239.0,246.15,279007473.2
2018-09-07,246.0,246.8,240.0,242.45,126457046.1
2018-09-10,240.0,242.25,235.5,235.95,129683021.2
2018-09-11,235.0,236.95,224.0,225.3,219189043.0
2018-09-12,227.4,227.4,216.3,222.05,151785963.9
2018-09-14,224.9,230.95,224.1,229.9,152890242.6
2018-09-17,228.0,236.95,224.1,232.9,219196763.2
2018-09-18,234.55,235.65,227.4,228.3,93366142.8
2018-09-19,229.0,230.05,222.65,226.7,91550362.2
2018-09-21,228.15,229.95,201.0,223.5,259290611.3
2018-09-24,221.0,224.75,216.0,217.7,111039751.0
2018-09-25,215.0,215.35,207.8,213.75,138965588.5
2018-09-26,214.5,220.8,213.0,219.15,114057396.1
2018-09-27,219.65,219.65,209.0,209.6,128182137.8
2018-09-28,213.5,214.35,196.9,205.0,161674760.1
2018-10-01,205.0,205.05,185.05,189.85,232894637.9
2018-10-03,191.85,194.95,185.5,189.15,155552773.9
2018-10-04,186.0,186.8,181.05,182.85,115876536.7
2018-10-05,184.0,186.85,176.05,177.6,124896691.5
2018-10-08,175.05,175.8,157.45,168.8,229309548.5
2018-10-09,171.0,197.55,170.0,191.5,329014036.0
2018-10-10,194.0,220.95,193.0,203.5,1248843869.0
2018-10-11,189.0,217.3,185.5,206.2,903959956.6
2018-10-12,213.45,217.4,207.0,214.75,358342686.1
2018-10-15,216.1,222.95,215.0,216.85,195052847.4
2018-10-16,219.0,229.65,216.0,224.1,505605160.4
2018-10-17,228.45,228.5,215.7,218.35,221425514.9
2018-10-19,215.0,222.95,213.3,220.2,170930653.0
2018-10-22,223.4,223.4,208.45,209.25,146533643.3
2018-10-23,207.8,209.0,198.1,201.95,119144748.9
2018-10-24,204.05,215.0,204.05,212.25,188234913.5
2018-10-25,209.3,214.5,209.0,212.6,149733823.4
2018-10-26,215.0,221.0,208.9,211.6,138318306.7
2018-10-29,214.0,222.9,213.45,220.45,189895264.2
2018-10-30,223.7,228.1,217.0,223.6,213757005.7
2018-10-31,231.0,237.0,224.35,226.55,490698879.0
2018-11-01,228.3,235.0,226.4,228.7,244828233.3
2018-11-02,231.7,234.0,229.1,231.05,181883279.8
2018-11-05,231.1,231.6,225.0,225.6,89060366.3
2018-11-06,226.8,227.4,222.5,223.2,69419894.75
2018-11-07,224.5,226.0,222.05,224.8,21776297.05
2018-11-09,224.8,225.0,216.05,217.85,143721136.8
2018-11-12,220.3,225.8,219.5,220.6,165690591.6
2018-11-13,220.15,221.0,215.05,216.35,95873234.2
2018-11-14,218.2,218.55,208.85,212.5,103430292.3
2018-11-15,215.0,217.85,213.1,214.85,100422591.4
2018-11-16,216.7,217.0,212.05,213.55,71867967.6
2018-11-19,214.0,215.0,209.05,211.4,56940404.75
2018-11-20,209.95,213.15,205.3,206.4,78571816.35
2018-11-21,206.45,228.6,204.0,224.75,549330957.3
2018-11-22,226.05,229.0,215.0,217.25,230566426.6
2018-11-26,218.0,218.3,210.2,215.9,126166283.1
2018-11-27,215.9,219.05,212.05,215.25,102289809.3
2018-11-28,215.0,216.55,211.3,212.55,54054335.85
2018-11-29,214.0,218.95,210.5,211.6,110684953.5
2018-11-30,212.95,216.7,211.5,213.9,72767180.7
2018-12-03,215.0,216.05,212.0,212.5,55281145.75
2018-12-04,213.0,217.15,211.1,212.5,85324791.05
2018-12-05,211.8,212.4,208.0,208.35,72036195.5
2018-12-06,208.0,208.0,204.0,204.65,49141199.25
2018-12-07,206.0,211.5,204.8,205.55,55991306.15
2018-12-10,197.25,203.0,192.5,193.65,110752393.0
2018-12-11,190.0,202.4,190.0,199.15,95761192.9
2018-12-12,201.35,212.4,201.15,209.25,177151342.9
2018-12-13,211.9,214.2,201.55,202.85,137172644.1
2018-12-14,201.6,214.0,201.6,204.6,224062462.5
2018-12-17,205.45,208.4,204.1,207.1,84928116.95
2018-12-18,206.95,213.4,204.85,205.85,258268646.0
2018-12-19,207.0,211.7,206.6,208.0,125447783.5
2018-12-20,207.1,208.55,205.05,205.9,71188976.5
2018-12-21,207.0,207.4,202.35,202.8,79522379.2
2018-12-24,203.85,205.7,199.25,200.4,79585794.7
2018-12-26,199.0,202.5,196.3,200.55,86585986.3
2018-12-27,202.35,204.75,200.0,200.6,53688992.3
2018-12-28,201.0,202.75,199.0,199.45,72768522.4
2018-12-31,199.0,208.8,199.0,206.75,171548938.0
2019-01-01,207.6,208.9,204.6,207.4,113916357.8
2019-01-02,207.0,210.0,205.55,207.2,98950678.25
2019-01-03,207.2,208.75,205.0,205.4,50721849.6
2019-01-04,206.4,208.0,202.3,203.85,63614456.85
2019-01-07,205.6,206.5,201.05,202.7,53926872.7
2019-01-08,203.2,205.7,202.7,204.3,55667023.3
2019-01-09,205.4,206.9,203.55,205.25,52370776.45
2019-01-10,207.0,208.5,205.1,206.8,68291344.55
2019-01-11,207.75,207.75,205.0,206.2,39298598.25
2019-01-14,209.0,214.7,205.1,206.4,280737160.6
2019-01-15,206.4,207.7,202.4,203.3,128717879.6
2019-01-16,204.05,214.5,204.0,207.95,943345638.5
2019-01-17,209.9,212.7,206.8,207.65,230365169.0
2019-01-18,205.0,208.9,182.0,183.65,922820814.3
2019-01-21,187.0,187.4,166.1,167.3,637985412.4
2019-01-22,168.75,180.7,167.85,178.35,650217270.1
2019-01-23,181.0,182.95,178.15,179.45,274692600.1
2019-01-24,180.45,180.45,172.25,175.4,227797542.6
2019-01-25,177.0,177.0,167.0,168.55,248076614.3
2019-01-28,168.8,168.8,158.0,159.15,195622253.8
2019-01-29,157.0,160.9,152.1,156.2,178143922.0
2019-01-30,159.0,168.85,157.75,166.25,310228826.2
2019-01-31,167.55,179.6,167.55,175.1,436578570.4
2019-02-01,178.1,180.6,168.0,170.6,280983436.5
2019-02-04,168.0,169.4,163.55,165.7,87170396.45
2019-02-05,165.0,166.5,161.2,161.9,71475803.7
2019-02-06,162.8,165.95,158.0,161.7,134969415.5
2019-02-07,161.6,164.3,160.65,163.3,63967228.95
2019-02-08,164.0,164.4,159.3,160.35,58948282.45
2019-02-11,160.0,160.8,153.15,155.0,64887383.6
2019-02-12,154.95,155.0,150.1,152.95,107548047.8
2019-02-13,152.45,154.4,142.6,143.85,144179526.0
2019-02-14,142.0,154.0,135.15,142.25,231779595.2
2019-02-15,142.45,148.0,141.45,144.85,101732460.0
2019-02-18,144.9,145.8,139.0,140.5,57677257.5
2019-02-19,139.9,142.6,139.0,140.05,61785243.55
2019-02-20,141.0,152.0,141.0,149.2,150585618.6
2019-02-21,152.0,153.25,146.25,148.15,173051223.0
2019-02-22,148.0,150.9,147.3,148.8,81880550.85
2019-02-25,149.1,154.8,149.1,153.1,150159207.2
2019-02-26,149.45,151.8,146.1,150.5,188594348.3
2019-02-27,151.15,158.55,151.0,154.9,156705188.6
2019-02-28,157.0,158.45,155.0,155.45,94532260.9
2019-03-01,157.0,165.85,156.55,164.15,164847547.1
2019-03-05,168.0,184.4,166.1,181.55,599693259.4
2019-03-06,182.9,183.55,175.2,176.6,180553021.4
2019-03-07,178.0,183.95,175.4,178.15,229258793.0
2019-03-08,177.9,177.9,172.35,173.75,113534658.9
2019-03-11,175.25,179.5,175.0,176.75,94648754.5
2019-03-12,178.6,182.9,178.05,179.35,216736396.6
2019-03-13,182.5,183.45,178.5,179.35,145027494.7
2019-03-14,179.35,181.9,177.65,178.45,104704682.6
2019-03-15,178.95,179.9,170.9,172.75,99317225.35
2019-03-18,174.0,176.0,171.0,175.0,88119620.0
2019-03-19,174.5,176.9,173.05,174.65,87505647.4
2019-03-20,174.05,177.9,172.35,175.65,108664164.2
2019-03-22,175.4,175.6,172.0,172.95,57033791.15
2019-03-25,170.2,171.45,168.05,170.05,91167673.5
2019-03-26,170.05,173.0,169.1,169.7,63234824.95
2019-03-27,169.05,175.95,168.25,173.2,140032685.2
2019-03-28,173.0,181.5,172.6,177.55,278601136.9
2019-03-29,178.9,181.75,173.85,176.45,139151814.2
2019-04-01,177.25,180.0,176.85,178.65,109395650.0
2019-04-02,179.0,179.5,175.65,176.6,55646895.15
2019-04-03,177.0,179.1,171.0,172.45,84376841.2
2019-04-04,172.55,172.85,168.2,169.75,56212425.8
2019-04-05,171.4,174.6,169.0,172.3,114686604.8
2019-04-08,172.15,173.15,167.55,169.35,60469205.45
2019-04-09,169.95,169.95,167.0,167.8,40269539.8
2019-04-10,167.7,175.45,166.75,172.05,161450944.8
2019-04-11,172.15,172.55,169.1,170.35,79061382.75
2019-04-12,169.95,172.8,168.25,170.65,111996605.5
2019-04-15,171.0,175.8,170.6,173.1,142211124.2
2019-04-16,173.8,175.35,169.55,169.85,85972514.45
2019-04-18,170.35,171.05,166.1,166.6,58286763.1
2019-04-22,166.0,166.9,161.0,161.9,72925862.05
2019-04-23,162.0,164.55,160.25,162.6,46460702.3
2019-04-24,162.35,163.9,160.7,161.9,42834396.35
2019-04-25,161.1,164.5,161.0,161.5,63530498.95
2019-04-26,162.0,163.4,158.9,159.3,55034639.7
2019-04-30,158.5,159.3,153.0,156.55,54640311.35
2019-05-02,156.6,159.2,151.5,154.2,75324927.85
2019-05-03,154.0,156.15,150.7,151.8,55470374.3
2019-05-06,150.0,152.2,148.15,150.1,63971293.5
2019-05-07,151.1,153.0,144.3,145.4,61608054.45
2019-05-08,145.0,145.95,140.0,140.35,76655390.15
2019-05-09,140.8,142.4,137.55,138.65,55339919.9
2019-05-10,139.4,142.0,138.5,139.1,36827370.45
2019-05-13,139.0,140.35,134.1,134.85,53717758.0
2019-05-14,132.0,133.3,130.0,131.0,55941090.3
2019-05-15,131.05,133.75,126.1,127.6,50950964.2
2019-05-16,127.6,127.95,122.0,123.05,55487513.0
2019-05-17,125.0,136.5,123.05,134.05,238714928.1
2019-05-20,138.0,145.0,137.5,143.3,141788128.9
2019-05-21,143.9,144.0,133.0,133.65,138989482.0
2019-05-22,134.0,135.9,132.1,134.55,60054709.65
2019-05-23,139.9,140.75,134.0,135.5,70588920.5
2019-05-24,136.35,144.2,135.75,143.0,147199125.7
2019-05-27,144.0,149.0,143.1,145.95,120873334.8
2019-05-28,146.7,152.7,144.25,151.0,208252610.3
2019-05-29,152.05,160.6,151.05,156.35,497080306.6
2019-05-30,156.35,157.05,150.05,150.8,103035005.8
2019-05-31,150.75,152.2,146.0,147.65,72498454.8
2019-06-03,146.2,148.9,143.0,145.3,64036756.15
2019-06-04,143.1,154.0,143.0,149.4,179211215.6
2019-06-06,149.4,149.5,143.05,143.65,60624545.05
2019-06-07,143.6,144.45,138.5,140.65,56308304.1
2019-06-10,140.75,142.55,135.0,136.0,54683861.95
2019-06-11,137.0,137.6,132.35,135.3,79135488.55
2019-06-12,135.55,136.75,133.7,134.05,45169724.6
2019-06-13,133.4,134.6,130.2,131.05,42700960.15
2019-06-14,131.05,133.4,128.0,129.3,48781673.25
2019-06-17,129.0,130.15,126.0,126.35,31879719.65
2019-06-18,126.3,126.9,121.25,122.0,44026379.7
2019-06-19,122.7,125.0,108.65,114.05,109159283.5
2019-06-20,115.0,119.3,110.3,118.1,89752257.5
2019-06-24,117.5,118.8,114.5,115.3,35310126.2
2019-06-25,114.0,118.3,113.25,115.8,50161290.9
2019-06-26,115.8,118.0,114.55,116.65,41394027.75
2019-06-27,117.2,121.8,115.95,118.05,144943662.9
2019-06-28,119.0,119.65,115.8,116.25,38991839.4
2019-07-01,117.1,121.8,117.1,119.35,93507045.0
2019-07-02,120.2,120.2,116.5,117.4,37945764.75
2019-07-03,117.4,119.0,116.3,117.2,46769717.95
2019-07-04,117.2,118.8,115.8,116.5,28386064.3
2019-07-05,116.95,117.55,113.8,114.3,31412006.15
2019-07-08,112.7,112.7,108.5,109.1,75341051.35
2019-07-09,109.7,111.3,107.75,108.7,39871825.9
2019-07-10,109.35,112.5,108.4,109.5,40316860.7
2019-07-11,110.4,111.4,107.5,108.05,35099251.25
2019-07-12,108.95,116.7,108.05,113.7,149539198.9
2019-07-15,114.0,116.75,113.55,115.65,49265916.0
2019-07-16,117.0,117.15,112.8,113.55,55424952.4
2019-07-17,114.45,116.9,114.0,116.3,50804053.9
2019-07-18,117.0,118.95,112.95,116.35,60203681.7
2019-07-19,117.4,118.9,111.1,115.05,129875030.8
2019-07-22,112.6,112.65,105.8,108.95,75642030.8
2019-07-23,109.0,114.0,107.55,111.25,45208094.6
2019-07-24,111.55,116.45,111.5,113.05,51274217.9
2019-07-25,113.1,115.7,112.2,115.3,48068717.8
2019-07-26,115.0,134.9,114.2,133.1,447177586.1
2019-07-29,132.3,137.95,128.1,129.1,327147091.8
2019-07-30,128.45,130.8,116.0,116.45,119463553.3
2019-07-31,115.05,121.25,114.2,120.5,89789439.15
