date,open,high,low,close,volume
2018-04-23,67.75,68.65,66.8,67.15,559399434.9
2018-04-24,67.4,68.6,63.6,64.2,1983972480.0
2018-04-25,64.0,65.35,63.7,64.55,731871207.6
2018-04-26,64.55,64.85,63.1,64.5,379594074.0
2018-04-27,65.0,65.8,64.35,64.65,251031123.3
2018-04-30,64.9,64.9,63.7,63.85,127823163.4
2018-05-02,64.0,64.4,60.85,61.9,281214217.1
2018-05-03,62.0,62.1,60.0,61.15,223678204.7
2018-05-04,61.3,62.6,61.05,61.55,278132583.9
2018-05-07,61.65,62.9,61.65,62.0,117158117.1
2018-05-08,62.0,62.5,60.6,61.05,133585999.3
2018-05-09,61.05,62.75,60.6,62.35,221739517.3
2018-05-10,62.85,62.85,58.95,59.4,206827362.3
2018-05-11,59.85,60.65,58.15,59.35,193601763.8
2018-05-14,59.4,59.95,56.5,57.1,188871920.3
2018-05-15,57.0,58.7,54.8,55.8,242278131.0
2018-05-16,55.45,58.2,55.3,57.8,202720703.5
2018-05-17,57.8,58.15,56.35,57.55,111611567.6
2018-05-18,57.5,57.95,53.85,54.25,178579411.3
2018-05-21,54.0,54.4,52.6,53.0,194878424.8
2018-05-22,53.0,56.5,52.85,55.1,339549833.1
2018-05-23,55.1,55.5,53.3,53.7,145201748.2
2018-05-24,53.7,54.25,52.1,53.25,158705039.2
2018-05-25,53.5,56.3,53.05,55.6,240173997.6
2018-05-28,56.1,57.95,55.45,57.35,212345801.5
2018-05-29,57.35,57.4,55.1,56.3,127830747.2
2018-05-30,55.8,56.4,55.35,55.5,182529081.0
2018-05-31,55.7,57.4,55.05,55.95,381109898.3
2018-06-01,55.8,56.6,53.9,54.45,155756157.8
2018-06-04,54.55,54.7,51.3,51.85,155936892.5
2018-06-05,52.0,52.7,49.15,50.5,248476927.8
2018-06-06,51.0,52.7,50.55,52.25,139918831.1
2018-06-07,52.25,53.35,52.1,52.9,186161275.2
2018-06-08,52.85,54.6,52.4,54.35,203609312.2
2018-06-11,54.5,58.5,54.15,56.9,501596709.8
2018-06-12,57.25,57.9,56.0,57.5,414106915.9
2018-06-13,57.5,58.75,57.25,57.9,408506348.8
2018-06-14,57.8,57.85,55.95,56.85,277564416.1
2018-06-15,56.85,58.1,56.05,57.7,198845694.7
2018-06-18,57.45,57.7,56.4,56.85,154087615.4
2018-06-19,56.75,57.4,55.1,56.2,240057609.3
2018-06-20,56.3,57.35,55.9,57.05,151507146.6
2018-06-21,57.05,57.45,55.75,56.05,123359095.7
2018-06-22,56.2,57.6,55.9,57.35,102814414.6
2018-06-25,57.0,58.3,56.1,56.35,177779714.9
2018-06-26,56.3,58.05,56.05,56.8,183725662.4
2018-06-27,56.55,56.7,54.45,55.15,208222664.6
2018-06-28,55.15,56.45,50.6,51.25,862198224.3
2018-06-29,52.8,53.35,51.85,52.75,184021967.1
2018-07-02,53.35,53.35,47.5,48.1,503373046.7
2018-07-03,48.0,49.7,46.7,48.85,312788433.2
2018-07-04,48.7,48.7,46.55,47.4,208509726.4
2018-07-05,47.5,49.1,46.95,47.55,218908742.7
2018-07-06,47.5,48.75,46.55,47.8,186182038.4
2018-07-09,48.1,49.2,48.1,48.35,146915259.4
2018-07-10,48.7,50.6,48.35,49.8,236317953.9
2018-07-11,50.25,50.3,48.8,49.05,141276133.5
2018-07-12,49.75,50.0,47.3,47.6,178750307.0
2018-07-13,47.65,48.05,46.15,46.6,184899272.0
2018-07-16,46.1,46.25,43.7,44.85,380169865.1
2018-07-17,44.75,47.2,44.25,46.7,163813885.6
2018-07-18,47.0,47.45,44.25,44.9,164387011.2
2018-07-19,45.25,46.35,44.0,44.85,202647163.2
2018-07-20,44.8,45.35,44.3,44.9,129023615.3
2018-07-23,45.3,46.45,44.7,45.8,306641347.1
2018-07-24,46.1,49.35,45.1,47.7,1369688884.0
2018-07-25,48.05,48.3,45.1,47.25,869311907.5
2018-07-26,47.5,50.4,46.6,48.7,1043821151.0
2018-07-27,49.05,50.15,47.15,47.95,274819507.3
2018-07-30,47.7,48.55,47.35,47.95,137345508.0
2018-07-31,48.15,48.95,46.9,47.25,264702371.6
2018-08-01,47.25,48.7,47.15,48.0,154351605.2
2018-08-02,48.05,49.0,47.25,47.7,191024273.9
2018-08-03,47.8,48.4,47.5,47.9,91067078.9
2018-08-06,48.35,49.55,48.25,48.8,145334298.9
2018-08-07,49.0,51.5,48.9,50.85,492969706.3
2018-08-08,51.15,51.6,48.95,49.45,275385711.7
2018-08-09,49.55,50.3,49.05,49.95,145891990.1
2018-08-10,49.8,50.35,47.7,47.9,171834403.3
2018-08-13,47.5,48.7,46.8,47.5,149898636.4
2018-08-14,47.8,48.65,46.7,47.9,132071895.4
2018-08-16,47.7,48.45,46.9,47.25,116802035.6
2018-08-17,47.5,49.0,47.5,48.45,253056275.5
2018-08-20,49.1,49.35,47.8,48.45,133973180.4
2018-08-21,48.8,49.55,47.95,48.65,152508964.0
2018-08-23,48.6,49.2,47.65,48.35,141732545.0
2018-08-24,48.5,48.8,47.35,48.05,177976417.6
2018-08-27,48.25,48.55,47.7,48.2,155631892.9
2018-08-28,48.45,48.45,47.6,47.85,69599644.25
2018-08-29,47.65,47.9,46.4,46.7,229816814.0
2018-08-30,46.75,47.25,45.45,45.9,224791695.3
2018-08-31,46.05,46.95,45.75,46.05,272785415.5
2018-09-03,46.0,48.5,46.0,46.65,505839043.7
2018-09-04,46.85,47.25,42.9,43.2,544060709.4
2018-09-05,43.3,43.95,41.15,42.55,368610135.7
2018-09-06,43.05,43.15,41.65,42.15,389022506.0
2018-09-07,42.1,43.5,41.2,42.85,421597463.2
2018-09-10,42.25,42.9,41.3,41.85,183183978.4
2018-09-11,41.95,42.9,41.05,41.25,151673813.1
2018-09-12,41.25,41.4,40.0,40.75,219908668.5
2018-09-14,41.2,41.5,40.55,41.25,156476934.5
2018-09-17,40.95,42.05,40.55,41.3,178941742.9
2018-09-18,41.3,41.9,40.0,40.3,203420419.2
2018-09-19,40.6,41.3,40.15,41.0,280225428.4
2018-09-21,41.25,42.1,36.95,39.4,427437022.8
2018-09-24,39.55,39.85,37.6,39.2,314622045.0
2018-09-25,39.65,39.9,36.45,38.3,371364258.9
2018-09-26,38.7,39.2,37.0,37.65,158455441.2
2018-09-27,37.55,38.05,36.0,36.6,283972528.9
2018-09-28,36.95,36.95,34.55,35.1,327653325.8
2018-10-01,35.1,35.1,32.05,34.3,303318833.5
2018-10-03,34.35,36.15,33.8,35.45,263065893.8
2018-10-04,34.8,35.5,34.3,35.1,174878458.3
2018-10-05,34.5,35.2,32.75,33.5,195100543.0
2018-10-08,33.4,34.1,32.15,33.8,199274692.6
2018-10-09,34.4,34.4,31.9,33.4,236483041.8
2018-10-10,33.3,36.0,33.3,35.55,198941939.9
2018-10-11,34.15,35.4,33.75,34.3,188320239.7
2018-10-12,34.7,36.05,34.7,35.15,228558355.3
2018-10-15,35.25,40.3,34.9,39.75,1074932872.0
2018-10-16,40.5,40.9,39.1,39.5,475300178.5
2018-10-17,39.85,40.2,36.75,37.0,277179019.7
2018-10-19,36.25,37.25,35.6,36.25,183343251.7
2018-10-22,36.5,36.95,35.25,36.25,175755768.7
2018-10-23,35.7,36.95,35.6,36.65,145087489.3
2018-10-24,36.95,37.35,36.3,37.05,104142527.8
2018-10-25,36.55,37.3,36.15,36.65,193266205.6
2018-10-26,36.95,38.0,36.35,36.95,228744281.0
2018-10-29,36.95,38.0,36.4,37.8,113892639.8
2018-10-30,37.65,38.05,37.0,37.25,104401294.3
2018-10-31,36.9,37.95,36.6,37.4,116916222.1
2018-11-01,37.4,38.95,37.3,38.35,150700417.9
2018-11-02,38.5,39.15,37.8,38.05,131592092.9
2018-11-05,37.75,38.5,37.4,37.7,108685403.2
2018-11-06,37.75,38.0,37.05,37.25,86465752.7
2018-11-07,37.75,37.95,37.5,37.8,23064443.05
2018-11-09,37.8,38.5,37.4,38.35,101882173.5
2018-11-12,38.2,38.6,37.25,37.4,76436050.9
2018-11-13,37.0,37.35,35.75,36.5,125111619.4
2018-11-14,36.7,37.25,36.2,36.5,83200539.2
2018-11-15,36.5,37.0,36.15,36.75,57279772.35
2018-11-16,36.75,37.3,36.4,36.9,71711305.9
2018-11-19,37.2,37.2,36.7,37.1,67103168.6
2018-11-20,37.35,37.9,36.6,36.85,118301487.9
2018-11-21,36.9,36.95,36.2,36.4,68070214.7
2018-11-22,36.45,36.65,35.1,35.15,128316325.2
2018-11-26,35.45,35.45,34.4,35.05,99372417.4
2018-11-27,35.0,35.3,34.55,34.8,75207747.4
2018-11-28,34.85,35.65,34.55,34.8,84193907.9
2018-11-29,35.0,35.5,34.3,35.15,123307844.2
2018-11-30,35.45,36.2,35.0,35.9,135390505.1
2018-12-03,36.1,36.65,35.75,36.35,89296688.75
2018-12-04,36.4,36.4,35.8,36.0,62101548.2
2018-12-05,35.9,35.9,34.9,35.1,53753792.6
2018-12-06,34.6,34.85,34.0,34.15,64443467.65
2018-12-07,34.15,34.45,33.55,34.05,73034455.05
2018-12-10,33.5,33.65,33.05,33.2,56268675.2
2018-12-11,32.7,34.35,32.7,34.25,61953756.35
2018-12-12,34.2,36.05,34.2,35.9,99283511.35
2018-12-13,36.0,36.2,34.95,35.25,91853563.65
2018-12-14,35.1,36.4,34.9,36.0,88610867.05
2018-12-17,35.85,36.3,35.4,35.5,74012155.5
2018-12-18,35.5,36.1,35.15,35.9,77803151.85
2018-12-19,36.0,37.5,35.9,37.2,169437367.4
2018-12-20,37.35,38.2,36.4,36.7,233987536.3
2018-12-21,36.6,37.15,36.2,36.55,108390124.1
2018-12-24,36.65,36.9,36.05,36.25,92864005.2
2018-12-26,36.1,36.4,35.25,36.2,118704890.6
2018-12-27,36.3,37.9,36.3,37.45,239397238.6
2018-12-28,37.6,38.5,37.45,38.35,135665301.4
2018-12-31,38.4,39.2,38.1,38.2,170987953.8
2019-01-01,38.35,38.65,37.8,38.4,69840625.65
2019-01-02,38.4,38.75,37.4,37.65,105293606.8
2019-01-03,37.9,37.95,36.9,37.05,83509007.5
2019-01-04,37.1,37.65,36.5,37.45,96779712.15
2019-01-07,37.6,38.35,37.55,37.85,80153384.4
2019-01-08,37.65,38.25,37.4,37.75,55608327.1
2019-01-09,38.0,38.25,37.45,37.8,92265257.65
2019-01-10,37.9,38.25,37.6,38.15,70080111.85
2019-01-11,38.25,38.3,37.75,37.95,62023825.3
2019-01-14,37.8,37.9,37.15,37.45,55407145.5
2019-01-15,37.35,39.25,37.35,38.85,469737890.7
2019-01-16,38.95,39.15,37.85,38.05,168084353.6
2019-01-17,38.05,38.25,35.9,36.0,392707666.1
2019-01-18,36.4,36.4,33.8,34.05,287209869.7
2019-01-21,34.15,34.65,33.9,34.2,173386086.5
2019-01-22,34.2,34.55,34.05,34.25,224921829.2
2019-01-23,34.3,35.7,34.2,34.5,294081328.7
2019-01-24,34.65,34.65,33.85,34.05,105857089.9
2019-01-25,34.25,34.5,31.7,32.55,200269334.5
2019-01-28,32.55,33.0,31.5,32.4,167016119.7
2019-01-29,32.45,33.55,32.0,33.15,121885049.5
2019-01-30,33.35,33.35,32.35,32.75,97892025.8
2019-01-31,32.9,33.25,32.05,32.6,140698006.4
2019-02-01,32.7,33.25,32.05,32.6,81576117.95
2019-02-04,32.5,32.7,31.55,32.05,74739054.35
2019-02-05,32.05,32.05,31.1,31.35,90785868.35
2019-02-06,31.15,32.15,30.7,32.0,116031238.3
2019-02-07,31.8,32.9,31.7,32.45,80990014.0
2019-02-08,32.05,32.85,31.85,32.05,93022204.65
2019-02-11,32.0,32.65,31.6,32.45,91523924.75
2019-02-12,32.6,32.8,31.8,31.95,74463390.25
2019-02-13,31.95,31.95,31.0,31.25,61158431.9
2019-02-14,31.2,32.75,30.45,32.4,124518068.5
2019-02-15,32.45,32.5,30.65,31.15,135361990.2
2019-02-18,31.1,31.4,30.7,30.8,59309590.6
2019-02-19,30.8,31.9,30.8,31.55,74893867.6
2019-02-20,31.65,32.6,31.65,32.4,70214475.25
2019-02-21,32.85,33.45,32.2,33.25,85919136.75
2019-02-22,33.2,33.5,32.65,33.2,76444332.65
2019-02-25,33.3,33.5,32.9,33.3,56303151.7
2019-02-26,33.0,33.75,32.05,33.4,107123943.6
2019-02-27,33.55,34.3,32.75,33.35,122806163.2
2019-02-28,33.55,33.9,33.1,33.6,75073746.05
2019-03-01,33.9,35.85,33.65,35.55,220254081.0
2019-03-05,35.7,37.45,35.45,37.1,197144223.4
2019-03-06,37.5,37.9,36.5,36.75,132787309.8
2019-03-07,36.5,37.0,36.1,36.2,109411901.9
2019-03-08,35.85,36.15,35.7,35.85,121337136.0
2019-03-11,36.0,37.4,35.95,36.95,202481059.7
2019-03-12,37.2,37.6,36.4,36.65,177130263.6
2019-03-13,36.55,37.0,35.95,36.6,101803155.1
2019-03-14,36.6,37.0,36.0,36.3,77790560.75
2019-03-15,36.4,36.6,35.3,35.6,243954075.5
2019-03-18,35.7,36.1,35.2,35.45,107288899.4
2019-03-19,35.45,36.35,35.3,35.7,97817559.6
2019-03-20,35.8,35.95,34.95,35.2,85938585.35
2019-03-22,35.2,35.65,34.5,34.6,128148194.1
2019-03-25,34.5,35.25,34.25,34.5,99807032.85
2019-03-26,34.7,35.2,34.5,34.95,114115648.8
2019-03-27,35.2,35.45,34.4,34.6,247588486.2
2019-03-28,34.65,35.2,34.45,34.85,131458709.0
2019-03-29,35.2,35.8,34.9,35.5,227154344.1
2019-04-01,35.8,37.2,35.6,36.25,283835449.3
2019-04-02,36.45,36.6,35.45,35.85,136549101.7
2019-04-03,36.25,36.25,34.8,34.95,99921887.4
2019-04-04,35.1,35.7,34.6,34.9,168435891.5
2019-04-05,35.05,35.45,34.85,35.2,122071869.6
2019-04-08,35.45,36.0,34.8,35.15,110703654.4
2019-04-09,35.35,36.0,34.75,35.85,114353325.8
2019-04-10,35.7,36.35,34.9,35.15,171494090.4
2019-04-11,35.2,35.45,34.75,35.3,121839143.6
2019-04-12,35.3,38.9,35.1,38.6,870868384.5
2019-04-15,38.8,39.3,36.1,36.5,951932768.4
2019-04-16,36.7,37.95,35.4,35.75,263025847.1
2019-04-18,35.95,36.25,34.25,34.5,251348569.0
2019-04-22,34.5,34.7,33.25,33.45,162162592.9
2019-04-23,33.65,33.65,32.4,32.75,223009061.2
2019-04-24,32.75,32.95,32.0,32.5,151879954.2
2019-04-25,32.7,33.85,32.45,33.15,198966832.4
2019-04-26,33.3,33.35,32.1,32.45,145002150.3
2019-04-30,32.55,32.6,30.7,31.3,177815304.1
2019-05-02,31.5,31.85,30.95,31.1,128437483.1
2019-05-03,31.25,31.55,30.95,31.35,100354878.3
2019-05-06,31.05,31.55,30.7,31.15,97658833.6
2019-05-07,31.25,32.0,29.85,30.4,246872934.4
2019-05-08,30.15,30.55,29.05,29.7,219282195.4
2019-05-09,29.6,29.9,28.7,28.95,114007328.8
2019-05-10,28.95,29.55,28.95,29.4,85676694.15
2019-05-13,29.45,29.55,27.4,27.7,156834503.9
2019-05-14,27.75,28.55,26.95,28.15,193312426.2
2019-05-15,28.75,28.75,27.0,27.2,124383822.7
2019-05-16,27.15,27.35,26.2,26.75,138342570.2
2019-05-17,26.8,27.4,26.55,27.2,102292219.6
2019-05-20,28.5,29.2,27.7,28.85,177927161.7
2019-05-21,29.05,29.4,28.4,28.65,101446098.5
2019-05-22,28.65,29.55,28.15,29.25,87976608.85
2019-05-23,29.8,30.15,28.9,29.25,129603359.4
2019-05-24,29.25,30.5,28.8,30.3,139252163.2
2019-05-27,30.7,30.85,30.1,30.35,112547518.6
2019-05-28,30.4,30.85,29.65,29.85,115675818.6
2019-05-29,29.85,29.85,29.1,29.5,86333675.75
2019-05-30,29.6,29.8,28.8,29.2,103783778.5
2019-05-31,29.35,29.55,27.8,27.9,106905706.7
2019-06-03,28.0,28.3,27.5,28.05,83277494.8
2019-06-04,27.75,29.3,27.7,29.0,130132773.3
2019-06-06,28.75,29.05,27.4,27.5,161274008.0
2019-06-07,27.5,27.75,26.8,27.25,117613144.3
2019-06-10,27.45,27.85,26.25,26.7,146760600.4
2019-06-11,26.5,28.0,26.15,27.85,127619367.5
2019-06-12,27.75,28.45,27.45,27.8,96045280.35
2019-06-13,27.9,27.95,26.45,27.25,151308264.0
2019-06-14,27.05,27.7,26.6,27.15,202859615.6
2019-06-17,27.15,27.25,25.75,26.0,126255506.5
2019-06-18,25.95,26.2,25.4,25.65,108870907.5
2019-06-19,25.75,26.05,23.65,23.85,198653331.9
2019-06-20,23.5,25.75,22.6,25.0,280281086.5
2019-06-24,24.9,25.25,23.7,23.8,179469673.9
2019-06-25,23.55,24.4,23.1,23.95,172118458.7
2019-06-26,23.7,25.7,23.4,24.7,377812008.3
2019-06-27,24.95,26.0,23.65,24.35,508064367.8
2019-06-28,24.5,24.9,24.05,24.25,64511976.0
2019-07-01,24.4,24.8,24.2,24.35,48578563.6
2019-07-02,24.3,24.5,24.05,24.25,34050497.9
2019-07-03,24.25,24.5,24.05,24.2,26198534.7
2019-07-04,24.2,24.45,24.0,24.1,27470954.45
2019-07-05,24.05,24.3,23.75,23.85,45264028.8
2019-07-08,23.7,23.8,22.2,22.35,57015225.9
2019-07-09,22.2,23.3,22.0,22.9,39041569.15
2019-07-10,23.0,23.1,22.2,22.45,24778791.95
2019-07-11,22.5,22.9,22.4,22.75,41299870.4
2019-07-12,22.9,23.45,22.5,23.15,43816274.3
2019-07-15,23.3,23.75,23.2,23.5,34720109.7
2019-07-16,23.85,24.7,22.8,23.2,207321758.2
2019-07-17,23.55,23.7,22.9,23.1,42012906.7
2019-07-18,23.0,23.1,22.5,22.75,29705476.75
2019-07-19,22.85,22.95,21.55,21.8,38877484.4
2019-07-22,21.6,21.7,21.15,21.4,24153076.65
2019-07-23,21.65,23.2,21.65,22.0,67895409.9
2019-07-24,22.25,22.25,21.5,21.55,33266284.75
2019-07-25,21.6,21.9,21.5,21.55,27760933.65
2019-07-26,21.75,22.85,21.75,22.4,47076114.85
2019-07-29,22.3,22.3,21.95,22.1,24309015.3
2019-07-30,22.15,22.25,21.5,22.0,43132069.95
2019-07-31,21.75,21.95,21.2,21.6,30153510.75
