date,open,high,low,close,volume
2018-01-01,548.9,555.3,545.0,547.35,176101574.9
2018-01-02,549.95,550.8,535.3,539.45,266373702.3
2018-01-03,543.5,547.55,535.0,536.75,363126372.1
2018-01-04,537.0,541.5,530.5,534.4,163954736.6
2018-01-05,534.0,543.35,530.7,538.8,203867018.8
2018-01-08,540.0,548.0,537.2,538.05,449717091.0
2018-01-09,535.0,540.0,531.35,532.55,223342190.0
2018-01-10,533.3,535.95,525.15,526.5,197120001.9
2018-01-11,529.45,535.0,524.0,526.75,211739648.7
2018-01-12,528.0,531.0,518.45,525.4,185455575.4
2018-01-15,529.5,529.5,514.0,518.75,215618465.9
2018-01-16,519.0,523.9,510.0,514.25,199291264.4
2018-01-17,509.55,522.0,502.3,519.85,243759413.3
2018-01-18,521.0,525.55,506.0,510.5,193095406.3
2018-01-19,510.3,516.6,504.0,510.6,126233647.0
2018-01-22,510.75,525.95,509.55,522.95,279352729.3
2018-01-23,525.0,529.25,519.0,522.55,203836772.5
2018-01-24,520.0,524.7,510.0,514.65,250351773.6
2018-01-25,518.0,526.0,507.85,511.5,305414098.0
2018-01-29,519.0,519.0,501.5,504.35,214780103.3
2018-01-30,503.65,504.0,475.1,487.05,642212842.2
2018-01-31,486.3,518.65,480.45,515.5,575979720.6
2018-02-01,517.5,532.9,503.05,507.2,1144299492.0
2018-02-02,509.95,509.95,478.5,494.2,503066905.4
2018-02-05,490.1,491.05,469.85,479.05,285094604.8
2018-02-06,460.0,462.4,431.2,456.05,365959581.3
2018-02-07,463.95,484.0,458.0,468.55,744768713.8
2018-02-08,472.0,478.0,463.6,472.4,250695960.1
2018-02-09,460.0,481.95,456.1,478.55,201845469.9
2018-02-12,480.1,488.75,475.3,479.3,174264167.1
2018-02-14,487.95,487.95,469.05,472.95,203913092.0
2018-02-15,473.0,479.0,463.6,472.1,147309820.4
2018-02-16,469.95,477.3,456.95,459.5,105695390.8
2018-02-19,462.7,464.5,452.05,461.0,129990185.6
2018-02-20,464.5,476.45,458.0,472.95,144844269.9
2018-02-21,477.5,478.9,465.1,469.05,167307107.3
2018-02-22,463.0,470.3,455.95,458.1,239008983.5
2018-02-23,460.8,499.0,456.95,493.2,543386332.0
2018-02-26,497.0,506.8,490.25,503.0,639052996.1
2018-02-27,502.9,512.85,497.3,506.6,446765799.2
2018-02-28,497.0,508.8,497.0,500.3,190452252.4
2018-03-01,499.5,504.85,491.75,493.3,128952488.5
