date,open,high,low,close,volume
2018-01-01,2201.0,2257.8,2187.5,2225.95,68338977.45
2018-01-02,2220.3,2225.0,2181.0,2200.1,25754579.75
2018-01-03,2210.0,2224.1,2187.1,2213.05,39133447.9
2018-01-04,2215.0,2221.65,2190.0,2217.05,415937136.9
2018-01-05,2235.0,2235.0,2192.0,2220.3,33870835.3
2018-01-08,2250.0,2253.0,2199.0,2218.0,80939686.95
2018-01-09,2210.0,2229.0,2204.5,2222.1,19520230.0
2018-01-10,2215.0,2469.0,2208.0,2323.6,588516628.9
2018-01-11,2290.05,2315.0,2264.0,2287.25,81927994.75
2018-01-12,2275.0,2288.0,2230.6,2258.85,46951376.55
2018-01-15,2269.0,2319.0,2235.1,2299.85,47685246.9
2018-01-16,2292.0,2305.0,2248.3,2276.5,44746156.35
2018-01-17,2245.0,2276.5,2241.0,2255.75,21814482.45
2018-01-18,2242.0,2268.0,2225.0,2249.1,34349104.95
2018-01-19,2225.0,2261.05,2180.05,2218.95,44483149.85
2018-01-22,2279.9,2279.9,2224.75,2242.95,101807275.9
2018-01-23,2230.5,2250.05,2200.0,2225.25,21918538.25
2018-01-24,2220.0,2237.6,2175.05,2199.1,166036131.3
2018-01-25,2200.0,2240.0,2168.85,2202.25,140746747.0
2018-01-29,2176.6,2250.0,2175.0,2241.1,27592360.25
2018-01-30,2241.0,2250.0,2200.0,2233.0,65945285.7
2018-01-31,2188.3,2229.95,2188.0,2198.75,40644208.8
2018-02-01,2200.0,2239.0,2165.0,2229.85,25398204.7
2018-02-02,2185.25,2206.65,2168.0,2195.0,30106515.9
2018-02-05,2165.0,2219.0,2029.75,2166.8,69131373.65
2018-02-06,2022.0,2168.0,2022.0,2144.95,22326669.7
2018-02-07,2115.15,2179.75,2115.15,2160.25,17804215.25
2018-02-08,2160.0,2190.0,2145.0,2175.2,17368414.55
2018-02-09,2178.2,2205.9,2080.65,2179.2,93340821.7
2018-02-12,2160.0,2200.0,2145.0,2181.55,112748562.5
2018-02-14,2180.0,2200.05,2135.8,2153.8,39204126.85
2018-02-15,2153.85,2175.0,2117.95,2132.4,27922849.25
2018-02-16,2127.85,2185.0,2115.1,2164.4,31077137.0
2018-02-19,2135.0,2177.95,2125.0,2158.65,10732354.35
2018-02-20,2158.65,2184.0,2140.75,2171.0,117161486.0
2018-02-21,2149.0,2168.95,2140.0,2152.95,13165053.3
2018-02-22,2158.65,2180.0,2148.05,2174.8,15583610.95
2018-02-23,2174.7,2202.1,2151.1,2181.3,62250673.55
2018-02-26,2200.0,2225.0,2184.05,2202.3,48073568.05
2018-02-27,2211.5,2244.7,2210.0,2230.35,48109467.55
2018-02-28,2228.7,2230.95,2211.0,2226.3,28965453.85
2018-03-01,2230.95,2230.95,2215.05,2224.95,10463992.0
2018-03-05,2208.55,2229.95,2200.15,2221.55,73893679.05
2018-03-06,2225.0,2272.5,2215.0,2260.15,60702758.15
2018-03-07,2231.0,2260.0,2170.05,2214.85,28959265.8
2018-03-08,2219.0,2250.0,2216.0,2236.8,17548876.95
2018-03-09,2236.0,2245.0,2213.0,2216.85,24138764.45
2018-03-12,2240.0,2240.0,2190.0,2204.2,74959532.45
2018-03-13,2200.2,2213.95,2194.95,2197.1,46162446.7
2018-03-14,2200.0,2225.0,2178.0,2196.7,35621627.25
2018-03-15,2198.95,2230.0,2180.0,2206.2,60852147.6
2018-03-16,2214.95,2221.45,2101.45,2158.2,127894218.5
2018-03-19,2170.0,2179.9,2115.0,2141.35,59952614.2
2018-03-20,2134.95,2144.95,2090.1,2104.1,16896815.45
2018-03-21,2124.0,2150.0,2102.3,2124.65,22502503.25
2018-03-22,2129.0,2149.0,2107.05,2115.05,33276535.4
2018-03-23,2085.0,2115.0,2055.45,2087.35,17820420.35
2018-03-26,2088.0,2093.65,2036.0,2063.5,25988059.7
2018-03-27,2090.0,2112.0,2063.55,2093.6,38596292.7
2018-03-28,2081.0,2102.3,1850.05,1988.35,880489216.9
2018-04-02,1988.35,1988.35,1907.65,1919.45,81315859.45
2018-04-03,1919.0,1920.0,1890.05,1906.9,67672094.35
2018-04-04,1924.8,1926.9,1885.0,1892.6,30799759.7
2018-04-05,1913.95,1913.95,1850.1,1854.1,94451522.25
2018-04-06,1870.0,1881.85,1826.1,1835.9,67989306.25
2018-04-09,1844.9,1872.5,1837.95,1854.95,205916184.5
2018-04-10,1871.9,1871.9,1810.1,1815.55,54345131.6
