date,open,high,low,close,volume
2018-01-01,261.0,267.57,258.28,263.57,219182296.5
2018-01-02,263.16,263.16,255.77,259.28,452237225.8
2018-01-03,260.99,263.0,260.0,261.87,334549612.6
2018-01-04,262.8,263.0,258.71,261.9,92068689.45
2018-01-05,261.55,264.55,259.83,261.62,276204175.0
2018-01-08,263.12,270.76,261.26,264.38,503904655.4
2018-01-09,268.74,269.97,263.29,266.58,318873196.5
2018-01-10,267.25,267.8,259.2,260.18,220371023.2
2018-01-11,261.8,264.38,259.06,261.76,199482894.9
2018-01-12,262.0,263.99,255.33,262.16,289640859.8
2018-01-15,262.9,266.72,262.26,263.23,145482840.4
2018-01-16,263.0,272.16,261.6,266.56,898458185.0
2018-01-17,266.3,269.87,262.34,268.98,194955086.3
2018-01-18,269.4,270.61,255.87,262.92,237899244.6
2018-01-19,264.0,266.19,260.04,264.54,72515842.4
2018-01-22,265.57,265.57,258.91,261.82,239479106.6
2018-01-23,261.72,263.39,260.48,262.18,147731599.9
2018-01-24,263.6,263.6,259.02,261.19,176722723.1
2018-01-25,261.62,264.97,259.48,261.5,254189642.7
2018-01-29,264.4,265.8,260.08,261.94,124733768.0
2018-01-30,263.4,264.97,254.16,257.54,277628869.5
2018-01-31,261.8,264.98,255.21,257.21,524155016.2
2018-02-01,258.6,267.93,257.22,266.96,307258632.5
2018-02-02,266.98,266.98,246.1,254.91,831139651.2
2018-02-05,250.0,258.08,242.25,254.72,308322258.6
2018-02-06,250.0,261.74,241.0,256.99,285608764.6
2018-02-07,258.98,265.5,254.01,259.19,497492379.7
2018-02-08,262.4,266.4,258.57,261.06,207695562.6
2018-02-09,259.6,267.0,256.41,264.51,236004263.2
2018-02-12,267.0,276.39,264.75,273.01,717341700.3
2018-02-14,275.6,280.99,274.39,277.99,954098841.3
2018-02-15,280.4,282.4,275.81,277.02,287677966.4
2018-02-16,275.4,281.07,268.51,270.42,138471501.6
2018-02-19,270.4,271.79,259.2,270.2,384181573.1
2018-02-20,273.38,273.38,264.06,266.56,181986842.5
2018-02-21,264.8,277.4,264.8,276.32,393531730.3
2018-02-22,275.02,279.6,272.8,275.8,440965225.7
2018-02-23,275.55,285.68,274.1,283.12,562402539.9
2018-02-26,283.5,289.91,279.22,288.22,475688875.7
2018-02-27,288.3,294.4,287.64,292.91,521954445.5
2018-02-28,292.4,295.0,289.32,293.99,899513307.8
2018-03-01,292.22,297.19,287.62,290.3,2010792375.0
2018-03-05,290.3,297.52,284.77,290.74,789186035.5
2018-03-06,292.6,294.31,284.44,286.83,245663499.4
2018-03-07,286.2,290.8,281.74,282.65,250096827.2
2018-03-08,285.76,287.83,278.49,285.08,337166853.4
2018-03-09,286.8,286.8,279.11,280.49,302386861.8
2018-03-12,281.02,290.8,278.55,289.1,242378334.6
2018-03-13,290.8,292.98,286.78,289.23,200980367.9
2018-03-14,290.0,294.0,284.86,293.08,184478186.4
2018-03-15,292.0,298.39,292.0,295.84,243878598.4
2018-03-16,294.4,297.59,291.2,292.76,192050990.3
2018-03-19,290.71,294.33,285.63,287.29,180188852.7
2018-03-20,287.29,291.6,284.4,288.97,158951116.4
2018-03-21,289.05,293.4,288.6,289.48,205437703.7
2018-03-22,290.9,290.9,283.23,284.84,78799140.95
2018-03-23,282.0,282.13,273.62,277.8,173991790.0
2018-03-26,277.8,292.0,273.12,287.48,155187983.3
2018-03-27,290.8,302.31,287.88,293.73,710896539.2
2018-03-28,292.8,294.0,286.11,290.09,540291950.5
2018-04-02,293.2,296.31,291.17,294.7,407588834.0
2018-04-03,295.38,306.4,294.51,303.27,467503965.6
2018-04-04,306.0,307.8,295.88,298.02,483209023.2
2018-04-05,302.8,307.0,300.22,304.95,324895507.4
2018-04-06,303.0,308.8,301.11,304.81,216009220.1
2018-04-09,303.01,309.4,303.01,307.68,321381397.9
2018-04-10,307.23,315.15,306.87,312.83,401731522.7
2018-04-11,313.96,314.4,306.0,311.31,576186851.5
2018-04-12,310.0,313.19,305.0,308.67,245842026.5
2018-04-13,305.72,315.0,305.72,313.78,267657342.2
2018-04-16,310.11,315.78,309.82,314.95,157982450.5
2018-04-17,315.6,319.0,313.44,317.46,193572306.4
2018-04-18,319.6,320.8,315.0,315.79,369731891.3
2018-04-19,314.0,320.13,314.0,316.04,149452046.8
2018-04-20,314.57,315.97,311.66,312.47,107632206.4
2018-04-23,312.4,342.13,310.15,333.35,2244870268.0
2018-04-24,341.4,345.7,326.54,329.93,1548996145.0
