date,open,high,low,close,volume
2018-07-06,1015.0,1061.65,1000.0,1037.35,14932254181.0
2018-07-09,1030.4,1047.9,1021.6,1041.1,1265478219.0
2018-07-10,1045.0,1047.0,1034.0,1038.45,349692799.6
2018-07-11,1028.05,1042.0,1015.25,1026.0,144469094.4
2018-07-12,1025.0,1050.5,1025.0,1042.65,258911116.8
2018-07-13,1044.5,1058.9,1016.25,1035.25,178621528.2
2018-07-16,1035.0,1035.25,1018.05,1022.45,126681037.5
2018-07-17,1022.45,1039.7,984.2,1034.45,210603570.6
2018-07-18,1040.0,1040.0,1011.0,1016.6,73833062.65
2018-07-19,1011.25,1019.9,981.5,993.55,86498499.3
2018-07-20,977.15,985.2,960.0,964.65,88436449.45
2018-07-23,975.0,976.55,941.5,950.0,68441960.55
2018-07-24,943.25,955.0,940.0,945.85,55856398.35
2018-07-25,942.0,951.95,940.0,946.75,63324373.85
2018-07-26,945.0,980.1,931.1,974.8,88173091.05
2018-07-27,980.0,980.05,958.0,972.3,31490605.55
2018-07-30,970.0,1033.0,967.15,996.8,114318456.8
2018-07-31,983.1,1014.95,983.1,1008.2,32246249.9
2018-08-01,999.5,1008.0,995.1,999.75,19123132.2
2018-08-02,992.0,999.6,972.5,974.65,16608128.15
2018-08-03,980.0,996.0,977.05,982.65,27767101.75
2018-08-06,971.0,1004.0,971.0,991.85,45843762.85
2018-08-07,1000.0,1007.0,982.0,989.9,30349450.9
2018-08-08,993.95,994.05,973.25,982.65,26501982.2
2018-08-09,984.0,993.9,976.25,979.95,16336964.6
2018-08-10,985.0,991.9,970.1,972.25,12518550.9
2018-08-13,967.0,978.95,960.0,962.55,8551476.45
2018-08-14,963.75,992.4,960.55,968.3,19046302.95
2018-08-16,964.05,978.9,960.05,968.75,9918559.05
2018-08-17,968.75,999.0,965.3,978.3,292974697.5
2018-08-20,980.0,998.0,979.95,991.3,23972790.6
2018-08-21,991.5,1024.9,989.0,1012.1,97925809.2
2018-08-23,1012.0,1098.85,1005.0,1087.3,286156534.3
2018-08-24,1088.0,1114.75,1060.2,1069.35,183991463.5
2018-08-27,1080.0,1100.0,1070.0,1072.8,88529825.5
2018-08-28,1079.9,1143.0,1070.25,1111.2,251024676.5
2018-08-29,1117.0,1149.0,1112.0,1117.95,77346946.5
2018-08-30,1126.0,1150.0,1111.05,1144.55,86711118.5
2018-08-31,1142.0,1170.1,1141.65,1151.15,92854980.6
2018-09-03,1163.25,1178.7,1150.0,1151.95,97201088.8
2018-09-04,1152.4,1175.05,1135.5,1151.95,100081674.4
2018-09-05,1151.0,1151.0,1085.0,1125.8,358927272.3
2018-09-06,1125.25,1134.95,1072.2,1105.65,98376650.75
2018-09-07,1095.0,1112.45,1061.0,1089.6,55919377.7
2018-09-10,1090.0,1090.05,1029.9,1034.0,87999010.95
2018-09-11,1035.25,1042.6,1022.75,1036.8,35110318.85
2018-09-12,1037.0,1050.0,993.35,1017.45,78321991.9
2018-09-14,1020.4,1060.0,1020.4,1053.75,49999401.35
2018-09-17,1050.0,1050.0,1025.25,1030.05,20669266.55
2018-09-18,1028.05,1048.0,1005.0,1011.4,17044780.45
2018-09-19,1020.95,1020.95,980.0,988.65,32890316.55
2018-09-21,999.9,1015.0,950.1,985.9,41270671.8
2018-09-24,985.0,1000.1,935.1,979.05,35598018.3
2018-09-25,982.3,983.95,955.0,980.75,14240657.2
2018-09-26,981.0,989.95,812.2,849.9,632434859.9
2018-09-27,904.0,944.0,875.0,891.6,122607394.6
2018-09-28,895.0,901.45,855.4,877.95,37511379.35
2018-10-01,875.0,900.0,831.0,895.45,27833725.95
2018-10-03,911.9,915.0,890.1,896.55,38872756.1
2018-10-04,885.0,885.0,825.5,831.8,74501858.0
2018-10-05,839.8,839.8,812.0,815.55,27999833.75
2018-10-08,815.7,825.0,755.0,787.65,27607929.8
2018-10-09,798.0,798.0,761.6,779.25,121384137.6
2018-10-10,770.0,805.05,770.0,795.5,35094354.65
2018-10-11,780.0,797.0,760.0,788.55,17385565.15
2018-10-12,792.45,814.0,790.95,805.25,40273235.35
2018-10-15,809.95,809.95,774.0,779.9,52810496.95
2018-10-16,786.15,813.0,777.05,806.9,39150306.7
2018-10-17,812.35,829.9,794.7,810.95,37822223.55
2018-10-19,801.0,801.0,757.0,768.1,17238655.75
2018-10-22,775.0,784.3,756.15,761.15,6595732.7
2018-10-23,751.0,761.9,692.0,747.55,61553465.0
2018-10-24,760.0,763.9,730.95,744.6,8317888.55
2018-10-25,734.0,743.9,725.0,726.3,13978205.9
2018-10-26,720.0,729.9,682.7,693.55,21111085.55
2018-10-29,705.0,777.7,695.0,749.15,16049131.75
2018-10-30,754.0,774.5,740.0,745.6,9619919.9
2018-10-31,755.0,769.0,740.1,761.75,10178259.05
2018-11-01,753.1,777.0,750.0,753.4,9789724.8
2018-11-02,767.0,827.0,758.95,816.75,149289201.5
2018-11-05,820.0,829.85,802.1,813.8,7266259.4
2018-11-06,808.2,820.0,796.5,802.15,6643944.05
2018-11-07,820.95,826.05,812.35,823.75,3057060.95
2018-11-09,818.65,829.0,805.35,827.55,14527065.4
2018-11-12,820.0,839.5,820.0,829.9,40011487.1
2018-11-13,820.0,852.95,797.95,814.8,47446055.55
2018-11-14,821.35,821.35,762.0,767.9,29161766.95
2018-11-15,783.95,783.95,736.0,738.2,12796646.0
2018-11-16,751.0,751.0,721.1,730.5,303208638.6
2018-11-19,745.0,745.0,730.0,730.4,13563007.3
2018-11-20,730.4,734.9,721.2,722.75,23979221.1
2018-11-21,725.05,735.05,721.2,726.65,12613077.2
2018-11-22,725.05,729.8,711.85,716.0,48794710.25
2018-11-26,716.0,720.55,700.0,711.35,7173396.75
2018-11-27,715.0,719.45,701.0,702.5,26572827.05
2018-11-28,702.0,714.9,701.4,704.4,14139206.5
2018-11-29,712.95,713.15,701.0,707.9,11184300.1
2018-11-30,708.1,729.6,708.0,714.0,18221065.3
