date,open,high,low,close,volume
2018-09-27,293.5,295.1,289.5,293.3,3532133760.0
2018-09-28,295.0,300.0,291.8,297.75,7289683480.0
2018-10-01,300.85,302.95,293.4,297.1,2677655105.0
2018-10-03,297.0,300.0,294.65,295.2,2249518628.0
2018-10-04,293.85,295.7,285.15,287.1,2352974550.0
2018-10-05,285.5,286.0,275.1,276.5,4941679510.0
2018-10-08,279.0,279.4,269.15,273.2,4495397995.0
2018-10-09,275.5,275.5,267.75,268.5,2859327450.0
2018-10-10,269.9,271.15,267.2,270.1,3095264441.0
2018-10-11,265.0,269.3,263.65,265.2,2821794751.0
2018-10-12,267.5,277.65,267.3,275.2,3691909381.0
2018-10-15,278.95,283.6,276.0,282.5,5017665408.0
2018-10-16,283.0,283.75,276.35,282.65,3333252662.0
2018-10-17,283.9,291.65,281.55,286.45,4394412360.0
2018-10-19,285.0,291.55,284.75,289.45,2315784333.0
2018-10-22,292.0,293.1,287.3,288.5,3628510822.0
2018-10-23,286.0,291.2,283.55,286.0,3118786520.0
2018-10-24,288.7,289.65,286.35,287.75,2505615940.0
2018-10-25,286.0,289.5,284.5,287.55,2753038731.0
2018-10-26,289.7,289.8,276.0,280.9,6041259668.0
2018-10-29,281.9,285.25,278.95,283.5,3206618791.0
2018-10-30,283.25,283.85,278.0,278.95,1920934425.0
2018-10-31,279.55,281.0,272.85,280.1,3741374192.0
2018-11-01,280.0,281.8,274.8,277.4,2618784124.0
2018-11-02,278.3,285.95,278.3,283.25,3293806976.0
2018-11-05,285.25,285.25,278.4,279.6,2069938752.0
2018-11-06,281.1,281.85,276.1,277.3,2714157418.0
2018-11-07,281.0,281.0,278.8,280.05,267803896.4
2018-11-09,279.0,279.7,275.9,277.25,4171859933.0
2018-11-12,277.8,278.2,273.25,273.85,1940133067.0
2018-11-13,273.95,277.9,273.15,276.85,1843557323.0
2018-11-14,278.1,278.4,274.65,276.45,1910391504.0
2018-11-15,276.85,279.25,273.5,274.5,3355736243.0
2018-11-16,275.8,278.3,275.25,276.55,3495120978.0
2018-11-19,277.35,285.0,276.5,284.5,4703137869.0
2018-11-20,285.0,286.65,281.8,283.85,2217717398.0
2018-11-21,284.5,284.8,280.0,281.75,1593254986.0
2018-11-22,282.0,284.5,279.6,280.5,1882431108.0
2018-11-26,281.25,286.35,280.7,285.65,2543577827.0
2018-11-27,286.1,286.45,282.8,284.85,1956349461.0
2018-11-28,285.4,287.95,280.8,282.2,2514765773.0
2018-11-29,283.65,289.3,283.45,287.55,3920238580.0
2018-11-30,289.5,290.0,284.8,285.8,2479519613.0
2018-12-03,287.25,289.5,282.55,282.95,2447285103.0
2018-12-04,281.0,283.3,280.95,281.85,1779018634.0
2018-12-05,281.0,281.8,274.2,275.35,3167707620.0
2018-12-06,274.5,274.9,271.5,273.05,2645884632.0
2018-12-07,274.95,276.2,273.3,274.05,2224840243.0
2018-12-10,272.0,272.3,269.15,270.45,1807433520.0
2018-12-11,268.4,276.05,268.2,274.7,2786423556.0
2018-12-12,275.7,277.7,272.6,276.05,2773012741.0
2018-12-13,279.0,279.4,273.5,275.3,4378309310.0
2018-12-14,274.35,277.25,273.9,275.75,2369848394.0
2018-12-17,277.0,281.4,275.9,279.85,3414498360.0
2018-12-18,279.05,280.6,277.0,278.15,2459586366.0
2018-12-19,279.0,284.0,278.5,283.45,3707720922.0
2018-12-20,281.0,284.4,281.0,282.65,1403193291.0
2018-12-21,283.0,284.0,276.05,276.75,1899911995.0
2018-12-24,278.85,280.7,275.25,276.0,2377555905.0
2018-12-26,276.35,278.8,274.8,276.65,2353515544.0
2018-12-27,279.0,281.65,277.3,280.75,3202757606.0
2018-12-28,279.15,284.0,279.15,282.25,3723488208.0
2018-12-31,282.8,283.85,281.1,281.65,1539717566.0
2019-01-01,282.2,283.55,279.8,282.7,700866321.7
2019-01-02,282.25,283.25,277.55,280.6,2786162488.0
2019-01-03,280.6,282.45,277.75,278.85,1710715679.0
2019-01-04,279.15,282.95,279.15,280.95,2194185003.0
2019-01-07,284.3,285.25,281.0,281.65,2757503045.0
2019-01-08,282.0,285.5,281.35,284.25,2122135155.0
2019-01-09,285.6,291.7,284.6,290.4,3514674092.0
2019-01-10,290.75,293.7,288.9,289.6,2995759265.0
2019-01-11,291.9,296.0,291.5,295.35,4934899719.0
2019-01-14,294.5,294.8,290.0,294.3,1872708313.0
2019-01-15,295.25,297.4,294.0,296.55,2135986668.0
2019-01-16,296.0,296.55,291.7,294.05,2289090307.0
2019-01-17,294.1,295.6,290.15,293.95,3099965722.0
2019-01-18,293.25,295.1,290.65,291.45,3210483094.0
2019-01-21,292.85,293.2,288.7,289.9,2386350244.0
2019-01-22,289.85,291.0,285.15,289.75,2973768883.0
2019-01-23,291.5,294.4,275.0,277.3,11416871915.0
2019-01-24,279.3,283.35,277.85,278.9,7862843142.0
2019-01-25,280.0,282.7,278.5,279.2,2499063224.0
2019-01-28,278.9,279.45,274.2,274.75,2488615337.0
2019-01-29,275.3,279.0,274.75,278.45,1937017437.0
2019-01-30,280.1,280.2,274.2,275.5,2883368087.0
2019-01-31,276.5,279.6,273.6,278.65,4255802357.0
2019-02-01,280.65,285.2,279.1,280.85,5164580734.0
2019-02-04,281.9,281.9,276.05,277.1,1687583049.0
2019-02-05,277.35,277.8,272.5,274.15,2699671911.0
2019-02-06,275.0,278.4,274.55,277.7,2242045785.0
2019-02-07,277.9,281.0,277.0,280.3,1660045576.0
2019-02-08,279.5,281.2,274.6,275.5,1223523267.0
2019-02-11,275.8,278.2,268.45,277.1,2730942369.0
2019-02-12,277.05,280.5,274.6,275.3,2039761970.0
2019-02-13,280.05,283.9,275.2,276.85,4293893417.0
2019-02-14,277.0,280.2,277.0,277.9,2782456536.0
2019-02-15,279.0,280.95,275.4,280.1,10454593966.0
2019-02-18,278.8,282.45,273.9,274.7,11309445912.0
2019-02-19,274.0,279.2,274.0,275.9,9566605611.0
2019-02-20,277.25,277.5,274.25,275.85,1646204111.0
2019-02-21,275.9,276.75,274.2,275.05,1924078885.0
2019-02-22,275.6,275.95,273.1,274.3,2400951758.0
2019-02-25,274.5,277.15,273.0,276.7,8277152526.0
2019-02-26,274.95,277.0,274.05,275.5,3244801215.0
2019-02-27,276.0,278.9,273.9,275.1,3620965795.0
2019-02-28,277.3,277.3,274.25,276.05,11916046786.0
2019-03-01,276.45,279.0,276.25,278.2,2450195551.0
2019-03-05,280.0,284.0,276.05,282.55,3799286136.0
2019-03-06,285.0,289.2,284.75,285.75,5748368447.0
2019-03-07,286.7,291.0,285.85,290.1,4126277237.0
2019-03-08,290.3,293.0,288.4,292.0,3696980599.0
2019-03-11,293.0,294.9,291.1,292.95,4315939804.0
2019-03-12,294.0,295.65,293.15,294.5,4163217859.0
2019-03-13,295.0,297.0,294.15,294.9,3267992757.0
2019-03-14,295.4,296.0,290.45,295.5,2969696846.0
2019-03-15,295.95,296.55,289.35,290.8,6245445135.0
2019-03-18,292.0,294.2,291.3,293.75,2685252841.0
2019-03-19,294.6,300.0,293.35,299.45,4685045995.0
2019-03-20,300.0,301.95,296.6,298.9,4670747123.0
2019-03-22,300.0,300.0,296.55,298.2,2404947407.0
2019-03-25,297.0,297.0,293.2,295.05,2362683216.0
2019-03-26,295.0,296.35,291.05,293.4,3155818305.0
2019-03-27,294.0,296.7,291.6,293.1,2481399656.0
2019-03-28,294.1,302.0,293.0,300.0,5293830035.0
2019-03-29,302.0,303.0,295.45,297.25,3545082413.0
2019-04-01,297.0,299.2,296.55,297.25,1847427386.0
2019-04-02,297.4,300.0,294.65,297.9,2932590628.0
2019-04-03,298.0,299.0,295.15,296.15,2696778799.0
2019-04-04,296.0,297.3,293.75,294.8,2054344611.0
2019-04-05,295.05,296.4,292.65,294.55,2295571863.0
2019-04-08,294.65,295.0,291.7,292.75,1548883991.0
2019-04-09,292.5,296.7,292.25,296.3,1823335235.0
2019-04-10,296.05,296.55,293.5,294.7,1574292021.0
2019-04-11,294.55,297.45,293.0,296.4,3179188000.0
2019-04-12,296.65,307.4,295.6,305.75,6599107449.0
2019-04-15,307.9,310.0,304.35,305.5,3869040342.0
2019-04-16,306.8,309.95,306.15,307.2,3003737202.0
2019-04-18,308.25,308.25,303.55,304.4,2700789579.0
2019-04-22,303.85,305.5,301.05,301.8,2018256067.0
2019-04-23,302.15,304.8,301.55,303.4,2275445761.0
2019-04-24,303.4,307.2,298.5,306.45,3465380354.0
2019-04-25,307.25,309.8,302.0,304.15,7106109510.0
2019-04-26,304.6,306.4,302.55,304.55,1416581211.0
2019-04-30,304.55,307.55,299.5,301.35,3373186481.0
2019-05-02,301.1,306.5,300.6,305.0,2276849517.0
2019-05-03,304.25,307.45,303.3,304.25,1799499146.0
2019-05-06,304.0,307.5,300.75,307.0,2054980480.0
2019-05-07,308.25,309.5,300.85,301.9,2642695163.0
2019-05-08,300.0,303.4,298.65,300.65,2374343408.0
2019-05-09,299.4,301.3,296.35,299.85,3058550824.0
2019-05-10,300.0,300.45,296.9,297.75,2062296789.0
2019-05-13,295.1,303.5,287.7,289.3,10628126245.0
2019-05-14,291.0,298.25,288.85,294.35,6218161735.0
2019-05-15,297.55,299.3,292.0,297.05,5311010537.0
2019-05-16,297.0,297.0,293.25,294.75,2168070943.0
2019-05-17,295.1,302.35,295.1,301.4,3349684303.0
2019-05-20,306.85,307.55,302.1,307.0,3360218507.0
2019-05-21,307.0,310.0,305.3,305.9,3237791060.0
2019-05-22,302.15,302.8,296.8,299.75,4114154245.0
2019-05-23,305.0,305.6,287.0,288.2,9249556275.0
2019-05-24,291.5,291.65,287.3,290.45,3153246085.0
2019-05-27,291.25,293.55,289.05,290.85,2631898736.0
2019-05-28,291.8,292.0,288.1,288.9,4512702342.0
2019-05-29,288.8,291.7,287.6,288.1,2100176012.0
2019-05-30,289.0,291.05,288.3,288.65,2506232086.0
2019-05-31,289.35,291.5,277.45,278.55,7420772041.0
2019-06-03,281.4,281.5,275.3,278.55,5431687466.0
2019-06-04,279.25,282.15,278.8,279.25,3882480345.0
2019-06-06,280.4,280.4,275.3,275.75,2955987518.0
2019-06-07,276.8,276.8,274.2,275.25,2118952031.0
2019-06-10,278.3,280.55,276.9,279.4,2401281719.0
2019-06-11,280.9,281.4,279.2,279.85,2370595375.0
2019-06-12,281.4,281.4,278.25,279.95,2308110306.0
2019-06-13,278.9,281.35,278.55,280.6,2015434036.0
2019-06-14,280.5,280.5,277.15,278.05,2204848991.0
2019-06-17,278.85,278.85,274.45,275.0,2764464539.0
2019-06-18,276.15,277.85,274.0,275.1,3819784156.0
2019-06-19,275.7,278.9,275.6,277.2,2506913864.0
2019-06-20,277.0,277.95,275.35,277.0,2920457515.0
2019-06-24,274.25,277.5,274.25,276.25,2468710629.0
2019-06-25,275.05,280.0,274.25,278.5,3437589509.0
2019-06-26,278.45,278.7,276.35,277.4,2059374359.0
2019-06-27,277.95,278.2,272.8,273.5,6405538334.0
2019-06-28,274.1,275.45,272.5,273.85,2315047591.0
2019-07-01,274.4,276.25,274.15,274.95,1387580483.0
2019-07-02,275.35,275.65,273.2,273.85,2733288494.0
2019-07-03,274.3,277.55,272.15,276.7,4964574650.0
2019-07-04,277.45,278.25,275.2,277.65,2682608761.0
2019-07-05,277.65,281.85,268.0,279.45,10234409499.0
2019-07-08,280.15,282.9,275.8,277.45,3393449940.0
2019-07-09,276.95,277.55,272.15,273.1,2111434758.0
2019-07-10,273.55,275.25,270.75,273.15,2235110825.0
2019-07-11,274.0,276.9,273.6,275.65,2318213488.0
2019-07-12,275.4,276.45,273.1,275.05,2879097028.0
2019-07-15,275.0,275.6,270.55,270.95,2322565173.0
2019-07-16,271.0,272.75,270.6,271.95,1727069017.0
2019-07-17,272.45,273.15,270.7,272.9,1713911027.0
2019-07-18,272.95,275.1,272.3,273.0,2491248529.0
2019-07-19,274.1,274.25,268.0,268.3,2154470437.0
2019-07-22,268.0,268.2,264.0,264.4,3589097833.0
2019-07-23,265.5,271.7,265.0,270.65,3871019233.0
2019-07-24,270.3,273.35,267.9,270.85,3260568844.0
2019-07-25,271.0,272.5,266.9,267.85,4755565428.0
2019-07-26,268.75,271.0,266.9,270.4,1290822170.0
2019-07-29,270.0,271.15,266.5,267.75,1483723817.0
2019-07-30,268.0,270.1,266.55,268.9,3550864743.0
2019-07-31,268.6,271.1,266.0,270.2,3666551244.0
