date,open,high,low,close,volume
2018-07-02,190.0,224.5,190.0,213.3,10284444000.0
2018-07-03,212.15,222.0,212.0,215.65,1610283784.0
2018-07-04,216.0,216.65,205.0,206.5,665055234.1
2018-07-05,204.8,205.9,196.4,197.75,651602652.5
2018-07-06,195.0,203.9,194.9,197.15,319975443.3
2018-07-09,198.7,201.0,195.1,196.0,163934856.2
2018-07-10,197.25,205.5,194.75,201.3,587868324.8
2018-07-11,200.95,208.3,200.0,200.85,289501651.6
2018-07-12,201.8,206.5,201.75,204.85,238059423.2
2018-07-13,204.5,206.25,199.35,200.2,117100135.3
2018-07-16,200.45,201.4,194.0,194.75,94009573.25
2018-07-17,195.0,196.6,192.15,194.3,87529423.4
2018-07-18,195.55,200.9,193.1,197.5,175778429.4
2018-07-19,198.3,200.35,193.1,196.4,91528845.65
2018-07-20,196.15,196.95,193.35,195.05,46748600.45
2018-07-23,195.8,200.5,195.25,198.1,88853028.1
2018-07-24,197.95,202.0,197.45,200.25,102359519.2
2018-07-25,200.3,207.4,200.3,205.65,205829300.5
2018-07-26,206.35,225.95,206.05,223.1,856337690.6
2018-07-27,226.0,267.7,220.1,264.65,2673143880.0
2018-07-30,263.4,284.5,252.5,256.1,2455291656.0
2018-07-31,255.7,265.0,245.5,249.7,1030214489.0
2018-08-01,250.5,259.9,249.5,253.2,460659698.1
2018-08-02,254.85,259.75,251.0,257.15,348797830.6
2018-08-03,258.9,285.0,258.6,281.7,1562796341.0
2018-08-06,284.5,290.45,275.3,281.35,715064714.8
2018-08-07,281.0,283.0,272.05,275.8,249367998.0
2018-08-08,276.0,281.7,274.0,276.7,222051893.7
2018-08-09,276.8,279.7,271.55,274.9,205973039.0
2018-08-10,274.0,274.95,260.25,261.95,141701701.1
2018-08-13,257.0,276.2,255.15,270.25,378788599.9
2018-08-14,272.6,277.7,268.65,271.95,185564457.3
2018-08-16,271.0,289.85,267.15,285.5,549271633.4
2018-08-17,293.5,326.0,290.9,309.65,3790512893.0
2018-08-20,311.0,318.9,307.5,309.9,1261801994.0
2018-08-21,309.7,321.85,307.55,313.25,1142769924.0
2018-08-23,314.2,318.45,310.2,314.95,456480334.4
2018-08-24,313.85,318.2,309.25,311.0,295548024.8
2018-08-27,313.4,321.3,291.1,296.1,1648359503.0
2018-08-28,299.0,304.0,292.1,293.4,329179624.6
2018-08-29,293.05,296.5,283.4,285.7,253822995.1
2018-08-30,286.9,293.4,280.4,287.9,287045370.0
2018-08-31,289.7,292.2,284.1,285.6,136344365.6
2018-09-03,287.0,288.5,278.45,279.9,141982967.8
2018-09-04,280.0,281.9,260.0,264.1,255139634.5
2018-09-05,264.1,269.5,245.0,252.1,347414230.5
