date,open,high,low,close,volume
2018-01-01,1105.0,1129.2,1092.1,1117.05,306602745.3
2018-01-02,1120.0,1127.95,1091.1,1095.55,268729000.8
2018-01-03,1098.0,1105.0,1093.0,1098.0,171282449.6
2018-01-04,1103.9,1103.9,1088.0,1091.4,185662947.0
2018-01-05,1098.95,1105.0,1091.9,1098.0,238668716.8
2018-01-08,1091.9,1110.2,1091.9,1097.8,249582535.7
2018-01-09,1098.0,1117.5,1093.25,1104.0,333379136.1
2018-01-10,1106.95,1110.0,1091.65,1094.8,178332660.5
2018-01-11,1100.0,1102.6,1090.05,1095.85,147898469.7
2018-01-12,1096.0,1114.4,1092.05,1100.0,191985143.8
2018-01-15,1100.0,1107.7,1096.45,1098.35,92064402.15
2018-01-16,1098.35,1104.1,1075.15,1082.5,143786622.8
2018-01-17,1078.0,1079.15,1054.15,1064.45,216494553.8
2018-01-18,1062.5,1069.45,1044.0,1051.3,231356201.2
2018-01-19,1052.0,1052.5,1024.8,1044.85,318558432.3
2018-01-22,1050.0,1064.95,1041.15,1044.3,277211313.4
2018-01-23,1052.65,1061.0,1043.0,1054.95,187020149.0
2018-01-24,1064.7,1064.7,1047.1,1057.9,199565565.5
2018-01-25,1057.9,1058.55,1030.0,1036.55,322505329.5
2018-01-29,1036.65,1046.4,1025.1,1027.6,131787386.4
2018-01-30,1026.0,1032.95,1004.4,1017.3,170475147.7
2018-01-31,1017.95,1026.75,1002.25,1021.4,247378167.9
2018-02-01,1030.0,1030.15,1001.25,1008.25,344793265.0
2018-02-02,1001.25,1003.45,960.5,965.25,264877003.4
2018-02-05,945.0,984.05,922.15,969.45,204387465.1
2018-02-06,925.0,958.35,916.35,941.05,229523872.5
2018-02-07,964.0,981.75,956.0,973.15,108847087.7
2018-02-08,969.0,994.3,955.2,981.25,151302413.1
2018-02-09,969.0,979.05,962.15,971.65,181889558.9
2018-02-12,995.0,1034.7,986.4,1029.6,555049734.3
2018-02-14,1055.0,1056.0,1025.0,1043.7,502426974.4
2018-02-15,1055.0,1056.95,1030.0,1037.15,269099015.2
2018-02-16,1039.4,1045.35,1017.1,1021.0,110335856.1
2018-02-19,1021.05,1023.05,986.2,992.5,165302720.9
2018-02-20,991.8,1007.0,980.45,995.65,185684425.3
2018-02-21,1001.0,1007.05,985.1,993.8,90347172.6
2018-02-22,994.0,1000.95,980.0,986.0,249905917.5
2018-02-23,986.1,1025.25,986.1,1020.2,338788211.9
2018-02-26,1028.0,1028.05,1012.0,1019.2,151822993.0
2018-02-27,1025.0,1052.0,1019.85,1046.85,385184709.5
2018-02-28,1047.0,1051.65,1037.55,1043.35,215411703.0
2018-03-01,1045.0,1070.9,1041.2,1047.9,331162346.5
2018-03-05,1041.0,1047.7,1021.0,1024.35,122673616.9
2018-03-06,1032.0,1046.4,1015.0,1018.65,185197059.3
2018-03-07,1013.0,1027.0,1005.0,1009.75,92571703.35
2018-03-08,1011.0,1022.4,1000.9,1008.8,160986304.9
2018-03-09,1019.8,1023.0,1003.6,1007.85,214696920.5
2018-03-12,1011.0,1027.0,1007.05,1023.0,147668907.3
2018-03-13,1014.1,1026.15,1012.1,1017.85,130603329.2
2018-03-14,1009.1,1024.0,1009.1,1016.85,128984843.6
2018-03-15,1017.0,1035.5,1013.1,1031.35,407547645.2
2018-03-16,1033.0,1041.0,1005.2,1008.55,128216202.5
2018-03-19,1014.0,1016.6,971.0,976.85,154748201.2
2018-03-20,974.0,985.45,958.5,978.25,131449598.0
2018-03-21,981.25,998.4,975.0,982.3,123017716.5
2018-03-22,987.0,988.2,961.2,965.4,154349080.4
2018-03-23,951.0,968.35,943.4,964.65,173631076.9
2018-03-26,963.0,972.75,953.25,969.4,138629522.4
2018-03-27,975.0,984.05,961.0,977.25,142410709.1
2018-03-28,984.0,984.0,952.6,958.05,177543352.5
2018-04-02,965.1,1003.0,962.65,998.0,169937053.9
2018-04-03,995.9,1014.95,984.5,1011.5,133404941.8
2018-04-04,1020.0,1023.4,983.45,988.4,117296658.8
2018-04-05,996.0,1028.8,996.0,1012.15,281299395.9
2018-04-06,1011.05,1024.3,1002.0,1012.8,110152823.4
2018-04-09,1014.0,1014.0,976.0,978.7,326868526.1
2018-04-10,987.0,989.0,942.3,945.05,878519969.9
2018-04-11,911.0,919.4,905.0,911.85,14798041195.0
2018-04-12,914.9,926.9,914.0,918.95,1085428715.0
2018-04-13,923.8,925.0,911.7,915.6,437633549.9
2018-04-16,915.0,916.8,908.0,914.3,297372135.6
2018-04-17,914.95,917.5,890.0,893.85,531415649.9
2018-04-18,898.95,902.2,890.9,895.7,333271288.9
2018-04-19,901.0,910.0,894.8,906.85,616114271.2
2018-04-20,911.75,914.3,903.8,907.35,467096997.5
2018-04-23,908.95,914.0,900.3,911.55,260564288.9
2018-04-24,910.8,918.0,906.15,908.7,442674040.3
2018-04-25,908.0,908.95,895.2,898.1,306553890.9
2018-04-26,900.0,903.2,886.5,890.95,1009912889.0
2018-04-27,890.1,901.7,887.8,894.8,126419342.5
2018-04-30,897.0,900.2,887.85,889.4,393867296.7
2018-05-02,890.0,897.3,883.65,891.35,350615600.0
2018-05-03,891.1,893.1,867.05,873.4,273988991.0
2018-05-04,873.4,878.7,864.25,867.1,232219956.3
2018-05-07,870.0,881.8,866.4,871.25,142149464.5
2018-05-08,872.0,875.0,866.05,871.45,168318232.8
2018-05-09,872.0,874.95,865.2,868.9,181138797.4
2018-05-10,869.75,874.0,852.0,862.95,343274791.5
2018-05-11,863.5,872.1,848.0,870.9,350346136.6
2018-05-14,871.95,887.35,870.05,872.9,198662102.5
2018-05-15,874.0,879.2,866.0,872.65,151027189.0
2018-05-16,876.0,876.0,857.05,864.3,196748373.1
2018-05-17,864.3,883.0,858.35,869.0,235511645.4
2018-05-18,870.0,877.45,859.0,861.15,138645641.3
2018-05-21,861.9,867.4,832.0,841.8,237496514.0
2018-05-22,824.0,827.0,772.15,791.65,1740198841.0
2018-05-23,793.0,807.15,784.5,798.85,544033820.5
2018-05-24,802.1,807.0,778.85,788.65,196060888.9
2018-05-25,788.7,799.4,786.0,790.85,172698106.2
2018-05-28,795.0,846.4,795.0,837.25,549204317.8
2018-05-29,844.45,849.45,824.9,842.4,281361624.4
2018-05-30,833.0,840.95,827.5,836.0,106037481.4
2018-05-31,841.0,842.6,815.0,818.95,239313997.1
2018-06-01,823.7,825.0,798.15,801.05,181912425.1
2018-06-04,804.0,821.15,799.05,810.6,133543100.8
2018-06-05,810.0,813.85,796.05,802.4,97076298.1
2018-06-06,803.15,814.0,800.75,810.25,90687421.15
2018-06-07,812.15,836.0,808.1,826.15,268103150.0
2018-06-08,820.0,860.0,812.3,847.85,594619908.0
2018-06-11,864.0,873.5,851.95,855.4,539621480.0
2018-06-12,855.0,856.9,833.3,837.05,233376975.1
2018-06-13,838.0,843.3,827.0,829.05,172496708.7
2018-06-14,828.5,839.8,826.1,834.75,393105134.3
2018-06-15,833.4,839.9,829.8,833.6,207756506.6
2018-06-18,827.5,834.6,824.45,829.55,178218066.8
2018-06-19,827.0,833.7,815.65,817.9,195134584.4
2018-06-20,819.0,831.5,812.5,828.4,176408711.2
2018-06-21,824.9,838.85,824.0,832.6,163195842.9
2018-06-22,828.65,835.9,826.0,834.1,71913159.55
2018-06-25,834.0,836.0,822.6,824.6,100990950.0
2018-06-26,819.0,831.4,815.05,828.4,158641545.5
2018-06-27,830.0,830.85,802.9,809.05,171169691.8
2018-06-28,810.0,810.45,796.0,799.75,219719912.7
2018-06-29,813.5,839.0,796.95,829.55,313039788.8
2018-07-02,832.0,839.5,814.8,818.8,145429852.9
2018-07-03,810.05,827.0,810.05,823.9,136031513.8
2018-07-04,821.0,823.9,806.85,813.45,146572393.8
2018-07-05,813.45,819.0,808.3,811.55,90511203.95
2018-07-06,811.5,818.7,805.8,809.0,101488844.8
2018-07-09,807.5,840.0,807.5,834.85,697568753.7
2018-07-10,840.05,844.2,814.0,820.3,328123660.1
2018-07-11,816.0,823.6,812.3,813.9,106774581.2
2018-07-12,825.0,825.9,813.05,818.7,178492012.0
2018-07-13,824.0,824.0,803.65,806.8,188516787.4
2018-07-16,803.0,819.95,793.7,810.55,271227503.2
2018-07-17,811.2,826.75,805.2,824.8,160369264.2
2018-07-18,826.0,837.5,819.05,823.6,158307521.6
2018-07-19,821.0,824.95,810.0,818.35,131057147.4
2018-07-20,816.9,823.8,811.05,821.6,101958259.8
2018-07-23,820.0,848.65,820.0,844.7,371479593.2
2018-07-24,856.4,857.55,847.1,851.55,297882985.8
2018-07-25,854.9,881.55,852.45,876.75,625363693.7
2018-07-26,876.75,904.9,876.75,898.15,759232953.4
2018-07-27,904.0,920.3,885.0,891.85,646631163.6
2018-07-30,884.0,904.9,882.55,898.95,319876919.3
2018-07-31,898.95,923.9,896.0,911.8,732374522.6
2018-08-01,930.0,953.95,918.9,946.9,1686773280.0
2018-08-02,942.2,986.8,938.3,965.0,1238700366.0
2018-08-03,963.0,982.45,963.0,977.35,459107549.5
2018-08-06,975.0,984.6,966.0,968.05,315466429.9
2018-08-07,968.0,970.0,957.0,959.3,294000043.8
2018-08-08,955.1,965.55,948.65,953.45,358494860.9
2018-08-09,960.0,962.0,941.3,949.45,172263843.9
2018-08-10,953.9,966.25,932.1,949.75,324544872.9
