date,open,high,low,close,volume
2018-01-01,994.0,995.0,976.6,982.05,205571684.2
2018-01-02,987.7,990.0,963.25,976.25,195109719.0
2018-01-03,981.9,1008.75,975.95,980.45,266564563.9
2018-01-04,980.9,990.9,975.05,983.9,425039090.9
2018-01-05,987.4,1009.0,984.0,999.55,317853368.9
2018-01-08,1006.7,1019.0,1001.35,1010.65,212421188.2
2018-01-09,1010.65,1013.65,982.75,989.55,167515115.5
2018-01-10,994.65,1002.95,990.1,994.75,148050725.0
2018-01-11,998.7,1006.9,983.3,991.35,908995661.7
2018-01-12,996.7,999.2,964.0,969.2,280733544.1
2018-01-15,974.5,975.0,933.3,944.4,472129135.9
2018-01-16,953.0,953.0,920.0,933.4,297845621.2
2018-01-17,934.4,973.7,907.0,958.9,378198001.1
2018-01-18,970.0,995.0,920.0,934.95,345614959.9
2018-01-19,940.65,957.5,934.95,946.2,136035786.6
2018-01-22,946.8,954.6,927.0,932.5,261860112.3
2018-01-23,937.7,951.95,930.75,941.25,240122642.9
2018-01-24,954.5,960.0,943.0,947.6,408655548.7
2018-01-25,950.0,959.7,940.05,947.0,394230132.4
2018-01-29,951.0,955.05,913.0,926.25,251873929.7
2018-01-30,926.7,931.0,909.4,920.25,228954008.9
2018-01-31,928.7,929.0,899.0,909.75,196260582.2
2018-02-01,918.6,969.75,911.15,960.55,526786634.7
2018-02-02,945.0,956.0,918.0,928.0,371119141.7
2018-02-05,890.0,900.0,853.2,886.9,484931639.3
2018-02-06,770.0,834.6,769.95,814.7,1047811171.0
2018-02-07,855.0,879.0,831.55,861.25,331082445.7
2018-02-08,865.0,921.8,847.25,913.6,518218884.0
2018-02-09,877.0,943.0,865.0,933.65,520319769.7
2018-02-12,950.0,979.7,940.6,975.75,375103527.6
2018-02-14,1005.0,1006.8,975.5,986.25,437314113.8
2018-02-15,994.35,994.35,980.0,988.1,499123190.1
2018-02-16,990.1,992.0,950.15,957.75,327167775.7
2018-02-19,958.5,958.9,913.95,925.4,199095203.3
2018-02-20,933.95,933.95,911.4,915.85,212958204.3
2018-02-21,932.95,958.0,927.0,936.15,421410963.0
2018-02-22,928.0,959.6,921.95,958.85,556604160.7
2018-02-23,968.8,978.95,955.2,962.2,653769867.3
