date,open,high,low,close,volume
2018-01-01,494.2,498.5,486.0,487.8,288520542.8
2018-01-02,489.9,491.85,470.25,481.0,278854533.3
2018-01-03,485.1,493.3,483.0,486.7,324347257.2
2018-01-04,487.0,493.1,485.0,486.8,215797398.5
2018-01-05,486.0,492.8,483.0,485.35,203769746.2
2018-01-08,487.3,491.0,483.0,484.8,219588599.1
2018-01-09,485.5,487.4,476.1,477.35,173151461.6
2018-01-10,477.8,480.8,470.25,472.55,140463722.9
2018-01-11,472.05,489.9,470.15,484.05,382193262.6
2018-01-12,486.5,494.9,480.0,483.6,329952529.5
2018-01-15,484.5,546.8,484.5,540.4,3190668857.0
2018-01-16,542.0,547.4,480.25,485.6,3874931207.0
2018-01-17,483.75,498.0,462.5,495.05,1853837652.0
2018-01-18,490.5,516.9,487.0,492.65,1831112740.0
2018-01-19,495.0,502.8,485.25,495.25,626278780.9
2018-01-22,496.9,534.0,496.0,511.7,3597165600.0
2018-01-23,532.0,542.0,513.5,519.0,3223615273.0
2018-01-24,521.0,527.0,505.5,508.2,897182786.4
2018-01-25,508.6,509.8,492.1,497.75,447995842.7
2018-01-29,500.0,514.9,486.0,489.1,890818733.4
2018-01-30,489.1,489.5,475.65,478.7,425496423.2
2018-01-31,476.0,486.0,466.8,480.15,554894615.6
2018-02-01,482.5,494.8,463.6,467.3,826899737.3
2018-02-02,461.0,463.0,428.1,433.75,694092577.6
2018-02-05,414.2,454.0,395.25,446.6,776702699.9
2018-02-06,410.0,432.0,399.95,417.15,751250053.8
2018-02-07,428.0,443.35,427.7,439.65,639160433.4
2018-02-08,442.0,462.5,441.15,456.85,515598282.0
2018-02-09,440.0,480.8,437.05,476.8,746316197.8
2018-02-12,477.0,491.9,476.0,488.55,539602774.8
2018-02-14,491.0,508.4,490.5,493.75,665934932.8
2018-02-15,497.7,503.25,475.8,481.8,339248471.8
2018-02-16,485.25,489.05,466.05,472.1,314211861.8
2018-02-19,472.1,474.3,458.0,467.5,358428152.8
2018-02-20,468.5,473.1,460.95,463.8,216965135.0
2018-02-21,467.5,469.7,458.4,462.1,181026180.1
2018-02-22,459.7,459.7,441.05,443.85,330682219.6
2018-02-23,447.6,455.5,445.2,450.0,340012682.3
2018-02-26,455.05,459.0,445.2,447.3,324477307.2
2018-02-27,449.55,459.0,441.55,444.65,468698218.0
2018-02-28,441.9,442.0,432.0,433.6,396287533.8
2018-03-01,434.9,442.0,433.1,435.35,256001295.2
2018-03-05,435.9,437.5,423.05,428.6,265215833.4
2018-03-06,430.25,435.6,415.35,418.45,247845917.1
2018-03-07,421.05,423.35,411.25,418.75,307525350.7
2018-03-08,420.05,426.35,405.05,411.6,351918639.4
2018-03-09,414.85,417.4,398.3,402.5,351488683.0
2018-03-12,410.0,412.4,396.05,406.65,370831052.8
2018-03-13,402.15,418.5,402.1,416.8,383749596.0
2018-03-14,414.6,428.0,412.05,426.05,565044103.1
2018-03-15,431.0,439.5,431.0,435.9,572553056.0
2018-03-16,434.0,440.5,415.0,416.8,373673291.4
2018-03-19,420.1,421.0,405.75,409.35,346691980.4
2018-03-20,406.0,417.75,403.05,413.0,281459779.3
2018-03-21,414.2,422.6,402.25,403.85,1165766847.0
2018-03-22,405.0,409.2,394.0,396.6,360188251.7
2018-03-23,383.9,389.0,380.0,383.7,331852375.2
2018-03-26,384.0,387.85,371.05,376.1,443972712.8
2018-03-27,380.0,384.4,372.15,373.45,348090864.5
2018-03-28,373.45,374.0,362.7,363.95,255067480.4
2018-04-02,365.2,394.4,365.2,388.15,983808047.7
2018-04-03,384.0,393.2,382.6,389.3,508898571.4
2018-04-04,390.95,403.55,385.1,387.15,839186188.0
2018-04-05,394.0,397.0,389.0,392.2,374383040.7
2018-04-06,391.1,405.7,388.1,397.65,646704118.3
2018-04-09,398.8,408.8,398.8,401.1,588712776.2
2018-04-10,403.0,404.9,396.0,398.8,381777926.4
2018-04-11,400.6,400.9,390.0,393.65,384348234.6
2018-04-12,394.0,409.7,389.0,402.55,772072925.7
2018-04-13,406.65,416.0,403.0,413.55,917725230.3
2018-04-16,409.25,416.7,407.1,411.5,593685564.7
2018-04-17,413.4,421.9,411.5,413.15,812082623.6
2018-04-18,414.85,418.5,406.85,410.95,487119326.8
2018-04-19,414.0,439.4,412.6,436.8,1418225674.0
2018-04-20,438.0,449.0,434.45,445.5,1194038232.0
2018-04-23,448.0,451.3,416.5,429.8,976236071.1
2018-04-24,460.0,475.9,452.0,460.7,3677562551.0
2018-04-25,465.95,470.0,446.0,449.45,960918451.9
2018-04-26,450.6,458.0,446.3,454.8,599273609.5
2018-04-27,457.1,461.0,450.85,454.65,392536208.4
2018-04-30,455.0,479.5,451.95,476.45,936407757.6
2018-05-02,479.0,488.0,447.95,455.1,1219746027.0
2018-05-03,455.1,466.95,445.0,464.4,651637524.9
2018-05-04,463.25,474.9,459.0,468.4,706579410.2
2018-05-07,470.0,488.4,469.1,486.75,923810189.9
2018-05-08,487.95,500.95,483.3,498.9,1206719812.0
2018-05-09,497.9,506.7,492.2,498.0,903895541.1
2018-05-10,502.0,502.4,481.15,484.2,503976649.0
2018-05-11,487.0,491.65,482.45,484.35,319623604.7
2018-05-14,485.9,486.8,472.2,478.5,311426729.5
2018-05-15,474.6,489.4,468.1,474.15,488096160.5
2018-05-16,472.0,483.8,466.65,480.05,344183136.4
2018-05-17,482.0,486.4,475.6,480.6,401199919.6
2018-05-18,482.0,502.0,478.0,492.15,1180867909.0
2018-05-21,490.7,493.8,467.5,473.75,534398152.0
2018-05-22,475.0,475.0,455.9,458.65,452285201.1
2018-05-23,457.85,467.5,451.65,453.1,550116777.3
2018-05-24,456.75,462.0,449.1,457.45,243970134.0
2018-05-25,459.95,468.5,459.0,464.95,261682089.5
2018-05-28,469.4,488.2,466.0,484.55,464173323.8
2018-05-29,484.0,494.9,465.0,469.55,886908469.5
2018-05-30,463.0,479.8,460.0,477.35,500531219.3
2018-05-31,477.8,481.75,473.1,477.35,272668667.7
2018-06-01,477.0,479.8,467.1,476.4,378482211.4
2018-06-04,480.0,494.5,465.15,468.4,848328594.9
2018-06-05,467.9,470.75,445.6,448.0,567385134.9
2018-06-06,445.0,469.0,436.9,464.6,527686446.3
2018-06-07,466.0,483.0,466.0,477.45,464198007.5
2018-06-08,472.7,478.45,468.0,473.55,278436090.3
2018-06-11,476.25,484.7,473.0,477.65,337975435.5
2018-06-12,477.0,484.1,476.0,478.2,347722391.9
2018-06-13,478.0,478.7,468.25,470.4,253130311.5
2018-06-14,469.0,470.0,465.0,468.25,186838067.6
2018-06-15,467.05,472.5,461.0,469.15,312526741.9
2018-06-18,469.3,474.65,466.55,468.5,214517018.7
2018-06-19,466.25,468.0,453.95,455.85,192820657.6
2018-06-20,454.0,461.5,454.0,455.45,182941752.3
2018-06-21,456.9,458.75,445.15,449.3,250382373.6
2018-06-22,449.0,454.0,444.85,451.75,205369581.7
2018-06-25,453.5,459.0,443.5,446.25,219731425.3
2018-06-26,446.25,449.85,426.2,429.2,278396444.7
2018-06-27,430.5,431.95,401.2,405.7,467518765.0
2018-06-28,406.75,406.75,390.05,392.55,293860573.4
2018-06-29,395.25,403.9,395.0,402.35,257854461.7
2018-07-02,403.0,410.4,392.1,399.85,324738769.7
2018-07-03,399.5,412.7,394.55,408.8,273978674.8
2018-07-04,408.9,419.0,405.9,415.6,355781622.7
2018-07-05,413.5,424.9,408.0,418.0,247788632.6
2018-07-06,416.0,434.95,413.6,430.7,321694582.8
2018-07-09,431.9,459.3,431.9,456.55,676298669.2
2018-07-10,458.8,466.0,451.1,462.3,473442003.3
2018-07-11,459.8,459.8,446.55,451.8,245790214.5
2018-07-12,452.0,458.2,445.1,452.4,185608527.0
2018-07-13,432.0,451.95,408.2,416.25,940760911.9
2018-07-16,413.0,413.0,395.6,398.3,394117058.6
2018-07-17,400.0,412.0,394.05,407.85,332290455.0
2018-07-18,410.8,415.3,397.1,401.5,232159998.1
2018-07-19,404.0,408.3,395.0,404.15,272984400.6
2018-07-20,407.8,407.8,396.3,400.35,178204609.7
2018-07-23,402.5,408.0,398.0,406.35,223721499.3
2018-07-24,407.95,422.85,403.7,416.6,408267165.8
2018-07-25,417.75,417.8,407.7,408.8,223099321.7
2018-07-26,409.5,416.4,408.5,415.25,211084078.4
2018-07-27,417.0,418.5,411.0,412.25,197854157.7
2018-07-30,411.15,422.9,408.9,415.95,366242534.8
2018-07-31,416.0,420.4,412.95,417.4,205473168.5
2018-08-01,418.0,424.9,415.0,417.65,265109431.1
2018-08-02,416.0,421.0,411.6,414.75,180973143.0
2018-08-03,416.0,430.9,414.55,428.45,425693755.2
2018-08-06,432.5,439.4,428.6,432.1,286603853.2
2018-08-07,433.4,435.7,421.3,422.6,243214353.6
2018-08-08,422.5,429.0,420.1,424.75,225453142.6
2018-08-09,427.0,438.4,426.0,430.45,402450413.6
2018-08-10,427.5,431.7,410.0,411.6,642013559.8
2018-08-13,403.2,413.8,401.0,405.9,200806370.3
2018-08-14,405.7,410.75,404.5,407.15,132414454.6
2018-08-16,408.0,412.8,404.0,405.65,186797161.6
2018-08-17,407.0,409.8,405.1,407.1,144743445.2
