date,open,high,low,close,volume
2018-01-01,473.8,478.95,469.15,470.7,191294127.3
2018-01-02,471.0,473.9,455.85,462.8,663823191.4
2018-01-03,464.5,468.75,460.0,464.6,319214751.9
2018-01-04,464.6,486.0,464.6,478.75,1037070500.0
2018-01-05,481.7,487.5,462.1,484.3,1048752792.0
2018-01-08,485.0,494.95,483.05,491.65,773686919.5
2018-01-09,494.0,495.0,480.45,482.65,414766136.7
2018-01-10,484.0,487.45,474.1,476.3,298434539.3
2018-01-11,475.6,484.0,472.05,480.95,531635580.4
2018-01-12,484.0,484.0,469.1,481.35,413293499.5
2018-01-15,481.8,494.4,480.2,488.35,573226566.8
2018-01-16,490.2,502.4,475.0,480.75,1145448290.0
2018-01-17,482.1,487.45,473.0,485.3,447164095.0
2018-01-18,486.8,489.0,466.6,474.4,441780123.1
2018-01-19,474.0,479.9,464.4,468.6,897619315.0
2018-01-22,470.9,490.9,470.4,488.6,779256207.4
2018-01-23,490.0,511.6,489.0,508.0,1499690486.0
2018-01-24,508.7,512.0,477.5,490.35,2862008742.0
2018-01-25,500.0,508.0,471.2,481.8,2000625949.0
2018-01-29,477.8,491.5,475.65,481.0,900338298.1
2018-01-30,477.5,477.75,465.6,472.85,782188221.7
2018-01-31,472.85,475.0,448.25,463.5,1364710921.0
2018-02-01,465.0,478.45,450.0,470.6,1235946873.0
2018-02-02,460.0,465.0,441.95,446.35,773856444.0
2018-02-05,435.0,443.75,420.0,438.45,915253683.7
2018-02-06,415.0,457.9,401.0,444.55,1016723747.0
2018-02-07,452.4,454.65,433.5,440.6,792468669.4
2018-02-08,441.6,452.75,440.9,449.2,655656385.1
2018-02-09,442.0,453.0,435.9,444.3,889110475.9
2018-02-12,447.75,450.95,442.9,444.45,298487302.1
2018-02-14,447.8,466.9,446.0,456.2,1061247037.0
2018-02-15,453.2,463.4,449.55,454.75,423915949.6
2018-02-16,456.5,461.5,434.0,439.3,547098506.6
2018-02-19,441.5,442.4,420.05,427.2,640679922.3
2018-02-20,432.6,440.95,425.0,435.9,561187137.5
2018-02-21,438.95,443.0,433.5,435.8,493102829.8
2018-02-22,433.0,436.65,421.4,423.75,691173651.7
2018-02-23,426.95,443.0,425.05,441.35,468664697.0
2018-02-26,440.9,450.9,438.35,447.95,561600915.2
2018-02-27,451.0,451.0,435.7,440.15,608060369.9
2018-02-28,438.75,440.2,428.6,432.65,841533019.3
2018-03-01,430.8,435.95,425.0,427.25,466830457.4
2018-03-05,428.0,439.5,418.85,436.65,643639665.1
2018-03-06,439.2,447.5,428.15,433.35,607592815.3
2018-03-07,434.7,434.7,417.85,421.1,758764363.7
2018-03-08,424.0,428.6,412.25,419.05,748556943.8
2018-03-09,422.0,435.0,418.3,419.95,764304259.0
2018-03-12,425.0,425.0,407.65,414.9,944644106.9
2018-03-13,414.6,431.95,411.5,426.05,1309753725.0
2018-03-14,422.25,436.35,419.1,435.5,1334953662.0
2018-03-15,434.0,443.8,431.45,435.5,732730912.3
2018-03-16,436.75,443.45,432.0,433.5,924058614.0
2018-03-19,433.0,433.95,424.0,431.8,498442571.6
2018-03-20,430.0,438.9,426.45,435.8,509289032.9
